Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,10,Small,MAPE,0.9313967823982239,OptimiserType.RMSprop,000261,3
0.5,10,Small,MAE,57.17781448364258,OptimiserType.RMSprop,000261,3
0.5,10,Small,MSE,3375.6318359375,OptimiserType.RMSprop,000261,3
0.5,10,Small,RMSE,58.04721450805664,OptimiserType.RMSprop,000262,3
0.5,10,Small,MAPE,0.9312171339988708,OptimiserType.RMSprop,000262,3
0.5,10,Small,MAE,57.16749572753906,OptimiserType.RMSprop,000262,3
0.5,10,Small,MSE,3374.443603515625,OptimiserType.RMSprop,000262,3
0.5,10,Small,RMSE,58.037044525146484,OptimiserType.RMSprop,000263,3
0.5,10,Small,MAPE,0.9310368895530701,OptimiserType.RMSprop,000263,3
0.5,10,Small,MAE,57.15712356567383,OptimiserType.RMSprop,000263,3
0.5,10,Small,MSE,3373.2529296875,OptimiserType.RMSprop,000263,3
0.5,10,Small,RMSE,58.02681350708008,OptimiserType.RMSprop,000264,3
0.5,10,Small,MAPE,0.9308569431304932,OptimiserType.RMSprop,000264,3
0.5,10,Small,MAE,57.146766662597656,OptimiserType.RMSprop,000264,3
0.5,10,Small,MSE,3372.06884765625,OptimiserType.RMSprop,000264,3
0.5,10,Small,RMSE,58.01662063598633,OptimiserType.RMSprop,000265,3
0.5,10,Small,MAPE,0.9306768178939819,OptimiserType.RMSprop,000265,3
0.5,10,Small,MAE,57.13641357421875,OptimiserType.RMSprop,000265,3
0.5,10,Small,MSE,3370.88671875,OptimiserType.RMSprop,000265,3
0.5,10,Small,RMSE,58.00649642944336,OptimiserType.RMSprop,000266,3
0.5,10,Small,MAPE,0.9304966330528259,OptimiserType.RMSprop,000266,3
0.5,10,Small,MAE,57.12606430053711,OptimiserType.RMSprop,000266,3
0.5,10,Small,MSE,3369.701416015625,OptimiserType.RMSprop,000266,3
0.5,10,Small,RMSE,57.99624252319336,OptimiserType.RMSprop,000267,3
0.5,10,Small,MAPE,0.9303163886070251,OptimiserType.RMSprop,000267,3
0.5,10,Small,MAE,57.115699768066406,OptimiserType.RMSprop,000267,3
0.5,10,Small,MSE,3368.517578125,OptimiserType.RMSprop,000267,3
0.5,10,Small,RMSE,57.986080169677734,OptimiserType.RMSprop,000268,3
0.5,10,Small,MAPE,0.9301374554634094,OptimiserType.RMSprop,000268,3
0.5,10,Small,MAE,57.10536193847656,OptimiserType.RMSprop,000268,3
0.5,10,Small,MSE,3367.333251953125,OptimiserType.RMSprop,000268,3
0.5,10,Small,RMSE,57.9758415222168,OptimiserType.RMSprop,000269,3
0.5,10,Small,MAPE,0.9299578070640564,OptimiserType.RMSprop,000269,3
0.5,10,Small,MAE,57.09504699707031,OptimiserType.RMSprop,000269,3
0.5,10,Small,MSE,3366.151611328125,OptimiserType.RMSprop,000269,3
0.5,10,Small,RMSE,57.96572494506836,OptimiserType.RMSprop,000270,3
0.5,10,Small,MAPE,0.9297783374786377,OptimiserType.RMSprop,000270,3
0.5,10,Small,MAE,57.084686279296875,OptimiserType.RMSprop,000270,3
0.5,10,Small,MSE,3364.971923828125,OptimiserType.RMSprop,000270,3
0.5,10,Small,RMSE,57.955562591552734,OptimiserType.RMSprop,000271,3
0.5,10,Small,MAPE,0.9295993447303772,OptimiserType.RMSprop,000271,3
0.5,10,Small,MAE,57.07435989379883,OptimiserType.RMSprop,000271,3
0.5,10,Small,MSE,3363.789794921875,OptimiserType.RMSprop,000271,3
0.5,10,Small,RMSE,57.94535827636719,OptimiserType.RMSprop,000272,3
0.5,10,Small,MAPE,0.9294196367263794,OptimiserType.RMSprop,000272,3
0.5,10,Small,MAE,57.06402587890625,OptimiserType.RMSprop,000272,3
0.5,10,Small,MSE,3362.608154296875,OptimiserType.RMSprop,000272,3
0.5,10,Small,RMSE,57.935184478759766,OptimiserType.RMSprop,000273,3
0.5,10,Small,MAPE,0.9292404055595398,OptimiserType.RMSprop,000273,3
0.5,10,Small,MAE,57.053741455078125,OptimiserType.RMSprop,000273,3
0.5,10,Small,MSE,3361.43359375,OptimiserType.RMSprop,000273,3
0.5,10,Small,RMSE,57.92499923706055,OptimiserType.RMSprop,000274,3
0.5,10,Small,MAPE,0.929060697555542,OptimiserType.RMSprop,000274,3
0.5,10,Small,MAE,57.04339599609375,OptimiserType.RMSprop,000274,3
0.5,10,Small,MSE,3360.251220703125,OptimiserType.RMSprop,000274,3
0.5,10,Small,RMSE,57.914886474609375,OptimiserType.RMSprop,000275,3
0.5,10,Small,MAPE,0.9288812875747681,OptimiserType.RMSprop,000275,3
0.5,10,Small,MAE,57.03308868408203,OptimiserType.RMSprop,000275,3
0.5,10,Small,MSE,3359.070068359375,OptimiserType.RMSprop,000275,3
0.5,10,Small,RMSE,57.90475082397461,OptimiserType.RMSprop,000276,3
0.5,10,Small,MAPE,0.9287019371986389,OptimiserType.RMSprop,000276,3
0.5,10,Small,MAE,57.022743225097656,OptimiserType.RMSprop,000276,3
0.5,10,Small,MSE,3357.8974609375,OptimiserType.RMSprop,000276,3
0.5,10,Small,RMSE,57.89453125,OptimiserType.RMSprop,000277,3
0.5,10,Small,MAPE,0.9285225868225098,OptimiserType.RMSprop,000277,3
0.5,10,Small,MAE,57.012474060058594,OptimiserType.RMSprop,000277,3
0.5,10,Small,MSE,3356.718505859375,OptimiserType.RMSprop,000277,3
0.5,10,Small,RMSE,57.8843994140625,OptimiserType.RMSprop,000278,3
0.5,10,Small,MAPE,0.9283435940742493,OptimiserType.RMSprop,000278,3
0.5,10,Small,MAE,57.00212478637695,OptimiserType.RMSprop,000278,3
0.5,10,Small,MSE,3355.53759765625,OptimiserType.RMSprop,000278,3
0.5,10,Small,RMSE,57.874237060546875,OptimiserType.RMSprop,000279,3
0.5,10,Small,MAPE,0.9281643033027649,OptimiserType.RMSprop,000279,3
0.5,10,Small,MAE,56.9918098449707,OptimiserType.RMSprop,000279,3
0.5,10,Small,MSE,3354.363525390625,OptimiserType.RMSprop,000279,3
0.5,10,Small,RMSE,57.8641471862793,OptimiserType.RMSprop,000280,3
0.5,10,Small,MAPE,0.9279858469963074,OptimiserType.RMSprop,000280,3
0.5,10,Small,MAE,56.98153305053711,OptimiserType.RMSprop,000280,3
0.5,10,Small,MSE,3353.1904296875,OptimiserType.RMSprop,000280,3
0.5,10,Small,RMSE,57.85400390625,OptimiserType.RMSprop,000281,3
0.5,10,Small,MAPE,0.9278069734573364,OptimiserType.RMSprop,000281,3
0.5,10,Small,MAE,56.971248626708984,OptimiserType.RMSprop,000281,3
0.5,10,Small,MSE,3352.012939453125,OptimiserType.RMSprop,000281,3
0.5,10,Small,RMSE,57.843807220458984,OptimiserType.RMSprop,000282,3
0.5,10,Small,MAPE,0.9276278018951416,OptimiserType.RMSprop,000282,3
0.5,10,Small,MAE,56.9609260559082,OptimiserType.RMSprop,000282,3
0.5,10,Small,MSE,3350.8388671875,OptimiserType.RMSprop,000282,3
0.5,10,Small,RMSE,57.83369445800781,OptimiserType.RMSprop,000283,3
0.5,10,Small,MAPE,0.9274489283561707,OptimiserType.RMSprop,000283,3
0.5,10,Small,MAE,56.95065689086914,OptimiserType.RMSprop,000283,3
0.5,10,Small,MSE,3349.6669921875,OptimiserType.RMSprop,000283,3
0.5,10,Small,RMSE,57.82353973388672,OptimiserType.RMSprop,000284,3
0.5,10,Small,MAPE,0.9272701144218445,OptimiserType.RMSprop,000284,3
0.5,10,Small,MAE,56.94035720825195,OptimiserType.RMSprop,000284,3
0.5,10,Small,MSE,3348.4912109375,OptimiserType.RMSprop,000284,3
0.5,10,Small,RMSE,57.81348419189453,OptimiserType.RMSprop,000285,3
0.5,10,Small,MAPE,0.9270909428596497,OptimiserType.RMSprop,000285,3
0.5,10,Small,MAE,56.93008041381836,OptimiserType.RMSprop,000285,3
0.5,10,Small,MSE,3347.318115234375,OptimiserType.RMSprop,000285,3
0.5,10,Small,RMSE,57.80338668823242,OptimiserType.RMSprop,000286,3
0.5,10,Small,MAPE,0.9269124269485474,OptimiserType.RMSprop,000286,3
0.5,10,Small,MAE,56.91980743408203,OptimiserType.RMSprop,000286,3
0.5,10,Small,MSE,3346.1484375,OptimiserType.RMSprop,000286,3
0.5,10,Small,RMSE,57.793190002441406,OptimiserType.RMSprop,000287,3
0.5,10,Small,MAPE,0.9267334938049316,OptimiserType.RMSprop,000287,3
0.5,10,Small,MAE,56.90953063964844,OptimiserType.RMSprop,000287,3
0.5,10,Small,MSE,3344.976318359375,OptimiserType.RMSprop,000287,3
0.5,10,Small,RMSE,57.783103942871094,OptimiserType.RMSprop,000288,3
0.5,10,Small,MAPE,0.926555871963501,OptimiserType.RMSprop,000288,3
0.5,10,Small,MAE,56.899269104003906,OptimiserType.RMSprop,000288,3
0.5,10,Small,MSE,3343.805908203125,OptimiserType.RMSprop,000288,3
0.5,10,Small,RMSE,57.772911071777344,OptimiserType.RMSprop,000289,3
0.5,10,Small,MAPE,0.9263775944709778,OptimiserType.RMSprop,000289,3
0.5,10,Small,MAE,56.888973236083984,OptimiserType.RMSprop,000289,3
0.5,10,Small,MSE,3342.634521484375,OptimiserType.RMSprop,000289,3
0.5,10,Small,RMSE,57.762847900390625,OptimiserType.RMSprop,000290,3
0.5,10,Small,MAPE,0.9261987805366516,OptimiserType.RMSprop,000290,3
0.5,10,Small,MAE,56.87866973876953,OptimiserType.RMSprop,000290,3
0.5,10,Small,MSE,3341.462158203125,OptimiserType.RMSprop,000290,3
0.5,10,Small,RMSE,57.75278854370117,OptimiserType.RMSprop,000291,3
0.5,10,Small,MAPE,0.9260203838348389,OptimiserType.RMSprop,000291,3
0.5,10,Small,MAE,56.86842727661133,OptimiserType.RMSprop,000291,3
0.5,10,Small,MSE,3340.298828125,OptimiserType.RMSprop,000291,3
0.5,10,Small,RMSE,57.742645263671875,OptimiserType.RMSprop,000292,3
0.5,10,Small,MAPE,0.9258419275283813,OptimiserType.RMSprop,000292,3
0.5,10,Small,MAE,56.85816192626953,OptimiserType.RMSprop,000292,3
0.5,10,Small,MSE,3339.12841796875,OptimiserType.RMSprop,000292,3
0.5,10,Small,RMSE,57.73257064819336,OptimiserType.RMSprop,000293,3
0.5,10,Small,MAPE,0.9256641864776611,OptimiserType.RMSprop,000293,3
0.5,10,Small,MAE,56.84790802001953,OptimiserType.RMSprop,000293,3
0.5,10,Small,MSE,3337.955322265625,OptimiserType.RMSprop,000293,3
0.5,10,Small,RMSE,57.72236251831055,OptimiserType.RMSprop,000294,3
0.5,10,Small,MAPE,0.9254858493804932,OptimiserType.RMSprop,000294,3
0.5,10,Small,MAE,56.837677001953125,OptimiserType.RMSprop,000294,3
0.5,10,Small,MSE,3336.79443359375,OptimiserType.RMSprop,000294,3
0.5,10,Small,RMSE,57.71230697631836,OptimiserType.RMSprop,000295,3
0.5,10,Small,MAPE,0.9253075122833252,OptimiserType.RMSprop,000295,3
0.5,10,Small,MAE,56.827415466308594,OptimiserType.RMSprop,000295,3
0.5,10,Small,MSE,3335.625732421875,OptimiserType.RMSprop,000295,3
0.5,10,Small,RMSE,57.702274322509766,OptimiserType.RMSprop,000296,3
0.5,10,Small,MAPE,0.9251293540000916,OptimiserType.RMSprop,000296,3
0.5,10,Small,MAE,56.817169189453125,OptimiserType.RMSprop,000296,3
0.5,10,Small,MSE,3334.45703125,OptimiserType.RMSprop,000296,3
0.5,10,Small,RMSE,57.69216537475586,OptimiserType.RMSprop,000297,3
0.5,10,Small,MAPE,0.9249513745307922,OptimiserType.RMSprop,000297,3
0.5,10,Small,MAE,56.80691909790039,OptimiserType.RMSprop,000297,3
0.5,10,Small,MSE,3333.291259765625,OptimiserType.RMSprop,000297,3
0.5,10,Small,RMSE,57.6821174621582,OptimiserType.RMSprop,000298,3
0.5,10,Small,MAPE,0.9247726202011108,OptimiserType.RMSprop,000298,3
0.5,10,Small,MAE,56.79664993286133,OptimiserType.RMSprop,000298,3
0.5,10,Small,MSE,3332.12744140625,OptimiserType.RMSprop,000298,3
0.5,10,Small,RMSE,57.67194747924805,OptimiserType.RMSprop,000299,3
0.5,10,Small,MAPE,0.924595057964325,OptimiserType.RMSprop,000299,3
0.5,10,Small,MAE,56.7863883972168,OptimiserType.RMSprop,000299,3
0.5,10,Small,MSE,3330.960693359375,OptimiserType.RMSprop,000299,3
