Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,1,Small,MAE,6.39935302734375,OptimiserType.Adam,000276,6
0.1,1,Small,MSE,133.9727783203125,OptimiserType.Adam,000276,6
0.1,1,Small,RMSE,11.516084671020508,OptimiserType.Adam,000277,6
0.1,1,Small,MAPE,0.16461804509162903,OptimiserType.Adam,000277,6
0.1,1,Small,MAE,6.394851207733154,OptimiserType.Adam,000277,6
0.1,1,Small,MSE,133.16749572753906,OptimiserType.Adam,000277,6
0.1,1,Small,RMSE,11.49868392944336,OptimiserType.Adam,000278,6
0.1,1,Small,MAPE,0.1645430028438568,OptimiserType.Adam,000278,6
0.1,1,Small,MAE,6.3893632888793945,OptimiserType.Adam,000278,6
0.1,1,Small,MSE,132.7669677734375,OptimiserType.Adam,000278,6
0.1,1,Small,RMSE,11.496373176574707,OptimiserType.Adam,000279,6
0.1,1,Small,MAPE,0.16460251808166504,OptimiserType.Adam,000279,6
0.1,1,Small,MAE,6.382911205291748,OptimiserType.Adam,000279,6
0.1,1,Small,MSE,132.7178955078125,OptimiserType.Adam,000279,6
0.1,1,Small,RMSE,11.484637260437012,OptimiserType.Adam,000280,6
0.1,1,Small,MAPE,0.16458551585674286,OptimiserType.Adam,000280,6
0.1,1,Small,MAE,6.377618789672852,OptimiserType.Adam,000280,6
0.1,1,Small,MSE,132.45037841796875,OptimiserType.Adam,000280,6
0.1,1,Small,RMSE,11.461767196655273,OptimiserType.Adam,000281,6
0.1,1,Small,MAPE,0.16445392370224,OptimiserType.Adam,000281,6
0.1,1,Small,MAE,6.37185525894165,OptimiserType.Adam,000281,6
0.1,1,Small,MSE,131.9254608154297,OptimiserType.Adam,000281,6
0.1,1,Small,RMSE,11.444808959960938,OptimiserType.Adam,000282,6
0.1,1,Small,MAPE,0.16438107192516327,OptimiserType.Adam,000282,6
0.1,1,Small,MAE,6.366210460662842,OptimiserType.Adam,000282,6
0.1,1,Small,MSE,131.53831481933594,OptimiserType.Adam,000282,6
0.1,1,Small,RMSE,11.432781219482422,OptimiserType.Adam,000283,6
0.1,1,Small,MAPE,0.1643580198287964,OptimiserType.Adam,000283,6
0.1,1,Small,MAE,6.36081075668335,OptimiserType.Adam,000283,6
0.1,1,Small,MSE,131.2659149169922,OptimiserType.Adam,000283,6
0.1,1,Small,RMSE,11.406181335449219,OptimiserType.Adam,000284,6
0.1,1,Small,MAPE,0.1641867458820343,OptimiserType.Adam,000284,6
0.1,1,Small,MAE,6.354814052581787,OptimiserType.Adam,000284,6
0.1,1,Small,MSE,130.6578826904297,OptimiserType.Adam,000284,6
0.1,1,Small,RMSE,11.386126518249512,OptimiserType.Adam,000285,6
0.1,1,Small,MAPE,0.16408100724220276,OptimiserType.Adam,000285,6
0.1,1,Small,MAE,6.3489990234375,OptimiserType.Adam,000285,6
0.1,1,Small,MSE,130.20216369628906,OptimiserType.Adam,000285,6
0.1,1,Small,RMSE,11.373723983764648,OptimiserType.Adam,000286,6
0.1,1,Small,MAPE,0.1640535593032837,OptimiserType.Adam,000286,6
0.1,1,Small,MAE,6.343568801879883,OptimiserType.Adam,000286,6
0.1,1,Small,MSE,129.92361450195312,OptimiserType.Adam,000286,6
0.1,1,Small,RMSE,11.348892211914062,OptimiserType.Adam,000287,6
0.1,1,Small,MAPE,0.16389822959899902,OptimiserType.Adam,000287,6
0.1,1,Small,MAE,6.337490558624268,OptimiserType.Adam,000287,6
0.1,1,Small,MSE,129.3597869873047,OptimiserType.Adam,000287,6
0.1,1,Small,RMSE,11.317898750305176,OptimiserType.Adam,000288,6
0.1,1,Small,MAPE,0.1636904627084732,OptimiserType.Adam,000288,6
0.1,1,Small,MAE,6.331926345825195,OptimiserType.Adam,000288,6
0.1,1,Small,MSE,128.6562042236328,OptimiserType.Adam,000288,6
0.1,1,Small,RMSE,11.301824569702148,OptimiserType.Adam,000289,6
0.1,1,Small,MAPE,0.1636177897453308,OptimiserType.Adam,000289,6
0.1,1,Small,MAE,6.325768947601318,OptimiserType.Adam,000289,6
0.1,1,Small,MSE,128.29592895507812,OptimiserType.Adam,000289,6
0.1,1,Small,RMSE,11.29862117767334,OptimiserType.Adam,000290,6
0.1,1,Small,MAPE,0.16367200016975403,OptimiserType.Adam,000290,6
0.1,1,Small,MAE,6.319974422454834,OptimiserType.Adam,000290,6
0.1,1,Small,MSE,128.2306671142578,OptimiserType.Adam,000290,6
0.1,1,Small,RMSE,11.283012390136719,OptimiserType.Adam,000291,6
0.1,1,Small,MAPE,0.1636064648628235,OptimiserType.Adam,000291,6
0.1,1,Small,MAE,6.31408166885376,OptimiserType.Adam,000291,6
0.1,1,Small,MSE,127.88243103027344,OptimiserType.Adam,000291,6
0.1,1,Small,RMSE,11.254810333251953,OptimiserType.Adam,000292,6
0.1,1,Small,MAPE,0.16341079771518707,OptimiserType.Adam,000292,6
0.1,1,Small,MAE,6.307461261749268,OptimiserType.Adam,000292,6
0.1,1,Small,MSE,127.24710083007812,OptimiserType.Adam,000292,6
0.1,1,Small,RMSE,11.221588134765625,OptimiserType.Adam,000293,6
0.1,1,Small,MAPE,0.16318447887897491,OptimiserType.Adam,000293,6
0.1,1,Small,MAE,6.302089214324951,OptimiserType.Adam,000293,6
0.1,1,Small,MSE,126.49960327148438,OptimiserType.Adam,000293,6
0.1,1,Small,RMSE,11.206379890441895,OptimiserType.Adam,000294,6
0.1,1,Small,MAPE,0.163115993142128,OptimiserType.Adam,000294,6
0.1,1,Small,MAE,6.295769691467285,OptimiserType.Adam,000294,6
0.1,1,Small,MSE,126.16352844238281,OptimiserType.Adam,000294,6
0.1,1,Small,RMSE,11.205740928649902,OptimiserType.Adam,000295,6
0.1,1,Small,MAPE,0.16317391395568848,OptimiserType.Adam,000295,6
0.1,1,Small,MAE,6.2887349128723145,OptimiserType.Adam,000295,6
0.1,1,Small,MSE,126.15892028808594,OptimiserType.Adam,000295,6
0.1,1,Small,RMSE,11.194586753845215,OptimiserType.Adam,000296,6
0.1,1,Small,MAPE,0.16314393281936646,OptimiserType.Adam,000296,6
0.1,1,Small,MAE,6.282817840576172,OptimiserType.Adam,000296,6
0.1,1,Small,MSE,125.91604614257812,OptimiserType.Adam,000296,6
0.1,1,Small,RMSE,11.168120384216309,OptimiserType.Adam,000297,6
0.1,1,Small,MAPE,0.16296418011188507,OptimiserType.Adam,000297,6
0.1,1,Small,MAE,6.276688098907471,OptimiserType.Adam,000297,6
0.1,1,Small,MSE,125.32552337646484,OptimiserType.Adam,000297,6
0.1,1,Small,RMSE,11.152124404907227,OptimiserType.Adam,000298,6
0.1,1,Small,MAPE,0.16288147866725922,OptimiserType.Adam,000298,6
0.1,1,Small,MAE,6.270545482635498,OptimiserType.Adam,000298,6
0.1,1,Small,MSE,124.97392272949219,OptimiserType.Adam,000298,6
0.1,1,Small,RMSE,11.14518928527832,OptimiserType.Adam,000299,6
0.1,1,Small,MAPE,0.16287989914417267,OptimiserType.Adam,000299,6
0.1,1,Small,MAE,6.264248371124268,OptimiserType.Adam,000299,6
0.1,1,Small,MSE,124.82811737060547,OptimiserType.Adam,000299,6
