Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,3,Small,MAPE,0.9446626901626587,OptimiserType.Adam,000277,2
0.5,3,Small,MAE,57.94107437133789,OptimiserType.Adam,000277,2
0.5,3,Small,MSE,3463.6064453125,OptimiserType.Adam,000277,2
0.5,3,Small,RMSE,58.7994270324707,OptimiserType.Adam,000278,2
0.5,3,Small,MAPE,0.9444896578788757,OptimiserType.Adam,000278,2
0.5,3,Small,MAE,57.931087493896484,OptimiserType.Adam,000278,2
0.5,3,Small,MSE,3462.44580078125,OptimiserType.Adam,000278,2
0.5,3,Small,RMSE,58.78956604003906,OptimiserType.Adam,000279,2
0.5,3,Small,MAPE,0.944315493106842,OptimiserType.Adam,000279,2
0.5,3,Small,MAE,57.921112060546875,OptimiserType.Adam,000279,2
0.5,3,Small,MSE,3461.2900390625,OptimiserType.Adam,000279,2
0.5,3,Small,RMSE,58.779747009277344,OptimiserType.Adam,000280,2
0.5,3,Small,MAPE,0.9441415667533875,OptimiserType.Adam,000280,2
0.5,3,Small,MAE,57.91111373901367,OptimiserType.Adam,000280,2
0.5,3,Small,MSE,3460.130126953125,OptimiserType.Adam,000280,2
0.5,3,Small,RMSE,58.76990509033203,OptimiserType.Adam,000281,2
0.5,3,Small,MAPE,0.9439688920974731,OptimiserType.Adam,000281,2
0.5,3,Small,MAE,57.901153564453125,OptimiserType.Adam,000281,2
0.5,3,Small,MSE,3458.969970703125,OptimiserType.Adam,000281,2
0.5,3,Small,RMSE,58.760093688964844,OptimiserType.Adam,000282,2
0.5,3,Small,MAPE,0.9437940716743469,OptimiserType.Adam,000282,2
0.5,3,Small,MAE,57.89118194580078,OptimiserType.Adam,000282,2
0.5,3,Small,MSE,3457.815673828125,OptimiserType.Adam,000282,2
0.5,3,Small,RMSE,58.750221252441406,OptimiserType.Adam,000283,2
0.5,3,Small,MAPE,0.9436208605766296,OptimiserType.Adam,000283,2
0.5,3,Small,MAE,57.88115310668945,OptimiserType.Adam,000283,2
0.5,3,Small,MSE,3456.65625,OptimiserType.Adam,000283,2
0.5,3,Small,RMSE,58.74040603637695,OptimiserType.Adam,000284,2
0.5,3,Small,MAPE,0.9434477090835571,OptimiserType.Adam,000284,2
0.5,3,Small,MAE,57.871177673339844,OptimiserType.Adam,000284,2
0.5,3,Small,MSE,3455.496826171875,OptimiserType.Adam,000284,2
0.5,3,Small,RMSE,58.73056411743164,OptimiserType.Adam,000285,2
0.5,3,Small,MAPE,0.9432740807533264,OptimiserType.Adam,000285,2
0.5,3,Small,MAE,57.86119079589844,OptimiserType.Adam,000285,2
0.5,3,Small,MSE,3454.340576171875,OptimiserType.Adam,000285,2
0.5,3,Small,RMSE,58.720733642578125,OptimiserType.Adam,000286,2
0.5,3,Small,MAPE,0.9431001543998718,OptimiserType.Adam,000286,2
0.5,3,Small,MAE,57.851226806640625,OptimiserType.Adam,000286,2
0.5,3,Small,MSE,3453.185302734375,OptimiserType.Adam,000286,2
0.5,3,Small,RMSE,58.71086883544922,OptimiserType.Adam,000287,2
0.5,3,Small,MAPE,0.9429270625114441,OptimiserType.Adam,000287,2
0.5,3,Small,MAE,57.84121322631836,OptimiserType.Adam,000287,2
0.5,3,Small,MSE,3452.0283203125,OptimiserType.Adam,000287,2
0.5,3,Small,RMSE,58.70103073120117,OptimiserType.Adam,000288,2
0.5,3,Small,MAPE,0.9427523612976074,OptimiserType.Adam,000288,2
0.5,3,Small,MAE,57.83123016357422,OptimiserType.Adam,000288,2
0.5,3,Small,MSE,3450.870849609375,OptimiserType.Adam,000288,2
0.5,3,Small,RMSE,58.69118118286133,OptimiserType.Adam,000289,2
0.5,3,Small,MAPE,0.9425786733627319,OptimiserType.Adam,000289,2
0.5,3,Small,MAE,57.82126235961914,OptimiserType.Adam,000289,2
0.5,3,Small,MSE,3449.7109375,OptimiserType.Adam,000289,2
0.5,3,Small,RMSE,58.681365966796875,OptimiserType.Adam,000290,2
0.5,3,Small,MAPE,0.9424058198928833,OptimiserType.Adam,000290,2
0.5,3,Small,MAE,57.81127166748047,OptimiserType.Adam,000290,2
0.5,3,Small,MSE,3448.558349609375,OptimiserType.Adam,000290,2
0.5,3,Small,RMSE,58.67150115966797,OptimiserType.Adam,000291,2
0.5,3,Small,MAPE,0.9422322511672974,OptimiserType.Adam,000291,2
0.5,3,Small,MAE,57.801273345947266,OptimiserType.Adam,000291,2
0.5,3,Small,MSE,3447.403564453125,OptimiserType.Adam,000291,2
0.5,3,Small,RMSE,58.66168975830078,OptimiserType.Adam,000292,2
0.5,3,Small,MAPE,0.9420586228370667,OptimiserType.Adam,000292,2
0.5,3,Small,MAE,57.791290283203125,OptimiserType.Adam,000292,2
0.5,3,Small,MSE,3446.245849609375,OptimiserType.Adam,000292,2
0.5,3,Small,RMSE,58.65181350708008,OptimiserType.Adam,000293,2
0.5,3,Small,MAPE,0.941885232925415,OptimiserType.Adam,000293,2
0.5,3,Small,MAE,57.781288146972656,OptimiserType.Adam,000293,2
0.5,3,Small,MSE,3445.088623046875,OptimiserType.Adam,000293,2
0.5,3,Small,RMSE,58.64200973510742,OptimiserType.Adam,000294,2
0.5,3,Small,MAPE,0.9417113661766052,OptimiserType.Adam,000294,2
0.5,3,Small,MAE,57.77130126953125,OptimiserType.Adam,000294,2
0.5,3,Small,MSE,3443.93505859375,OptimiserType.Adam,000294,2
0.5,3,Small,RMSE,58.63215637207031,OptimiserType.Adam,000295,2
0.5,3,Small,MAPE,0.9415373802185059,OptimiserType.Adam,000295,2
0.5,3,Small,MAE,57.76133346557617,OptimiserType.Adam,000295,2
0.5,3,Small,MSE,3442.779296875,OptimiserType.Adam,000295,2
0.5,3,Small,RMSE,58.62232208251953,OptimiserType.Adam,000296,2
0.5,3,Small,MAPE,0.9413642287254333,OptimiserType.Adam,000296,2
0.5,3,Small,MAE,57.751304626464844,OptimiserType.Adam,000296,2
0.5,3,Small,MSE,3441.62451171875,OptimiserType.Adam,000296,2
0.5,3,Small,RMSE,58.61248779296875,OptimiserType.Adam,000297,2
0.5,3,Small,MAPE,0.9411906599998474,OptimiserType.Adam,000297,2
0.5,3,Small,MAE,57.741329193115234,OptimiserType.Adam,000297,2
0.5,3,Small,MSE,3440.466796875,OptimiserType.Adam,000297,2
0.5,3,Small,RMSE,58.60264205932617,OptimiserType.Adam,000298,2
0.5,3,Small,MAPE,0.9410173892974854,OptimiserType.Adam,000298,2
0.5,3,Small,MAE,57.731388092041016,OptimiserType.Adam,000298,2
0.5,3,Small,MSE,3439.31640625,OptimiserType.Adam,000298,2
0.5,3,Small,RMSE,58.59281539916992,OptimiserType.Adam,000299,2
0.5,3,Small,MAPE,0.9408429861068726,OptimiserType.Adam,000299,2
0.5,3,Small,MAE,57.72135543823242,OptimiserType.Adam,000299,2
0.5,3,Small,MSE,3438.159423828125,OptimiserType.Adam,000299,2
