Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,1,Medium,MAPE,0.2612137198448181,OptimiserType.RMSprop,000256,6
0.1,1,Medium,MAE,9.969239234924316,OptimiserType.RMSprop,000256,6
0.1,1,Medium,MSE,197.51255798339844,OptimiserType.RMSprop,000256,6
0.1,1,Medium,RMSE,13.226898193359375,OptimiserType.RMSprop,000257,6
0.1,1,Medium,MAPE,0.2611422538757324,OptimiserType.RMSprop,000257,6
0.1,1,Medium,MAE,9.964300155639648,OptimiserType.RMSprop,000257,6
0.1,1,Medium,MSE,197.40975952148438,OptimiserType.RMSprop,000257,6
0.1,1,Medium,RMSE,13.222085952758789,OptimiserType.RMSprop,000258,6
0.1,1,Medium,MAPE,0.2610659599304199,OptimiserType.RMSprop,000258,6
0.1,1,Medium,MAE,9.9593505859375,OptimiserType.RMSprop,000258,6
0.1,1,Medium,MSE,197.29812622070312,OptimiserType.RMSprop,000258,6
0.1,1,Medium,RMSE,13.217631340026855,OptimiserType.RMSprop,000259,6
0.1,1,Medium,MAPE,0.2610011100769043,OptimiserType.RMSprop,000259,6
0.1,1,Medium,MAE,9.95439624786377,OptimiserType.RMSprop,000259,6
0.1,1,Medium,MSE,197.20889282226562,OptimiserType.RMSprop,000259,6
0.1,1,Medium,RMSE,13.212522506713867,OptimiserType.RMSprop,000260,6
0.1,1,Medium,MAPE,0.26091521978378296,OptimiserType.RMSprop,000260,6
0.1,1,Medium,MAE,9.949405670166016,OptimiserType.RMSprop,000260,6
0.1,1,Medium,MSE,197.08055114746094,OptimiserType.RMSprop,000260,6
0.1,1,Medium,RMSE,13.208498001098633,OptimiserType.RMSprop,000261,6
0.1,1,Medium,MAPE,0.2608637511730194,OptimiserType.RMSprop,000261,6
0.1,1,Medium,MAE,9.944424629211426,OptimiserType.RMSprop,000261,6
0.1,1,Medium,MSE,197.016357421875,OptimiserType.RMSprop,000261,6
0.1,1,Medium,RMSE,13.203391075134277,OptimiserType.RMSprop,000262,6
0.1,1,Medium,MAPE,0.2607785165309906,OptimiserType.RMSprop,000262,6
0.1,1,Medium,MAE,9.939406394958496,OptimiserType.RMSprop,000262,6
0.1,1,Medium,MSE,196.88934326171875,OptimiserType.RMSprop,000262,6
0.1,1,Medium,RMSE,13.198330879211426,OptimiserType.RMSprop,000263,6
0.1,1,Medium,MAPE,0.2606937885284424,OptimiserType.RMSprop,000263,6
0.1,1,Medium,MAE,9.93438720703125,OptimiserType.RMSprop,000263,6
0.1,1,Medium,MSE,196.7651824951172,OptimiserType.RMSprop,000263,6
0.1,1,Medium,RMSE,13.1942777633667,OptimiserType.RMSprop,000264,6
0.1,1,Medium,MAPE,0.26064229011535645,OptimiserType.RMSprop,000264,6
0.1,1,Medium,MAE,9.929365158081055,OptimiserType.RMSprop,000264,6
0.1,1,Medium,MSE,196.70120239257812,OptimiserType.RMSprop,000264,6
0.1,1,Medium,RMSE,13.189248085021973,OptimiserType.RMSprop,000265,6
0.1,1,Medium,MAPE,0.260559618473053,OptimiserType.RMSprop,000265,6
0.1,1,Medium,MAE,9.924291610717773,OptimiserType.RMSprop,000265,6
0.1,1,Medium,MSE,196.58023071289062,OptimiserType.RMSprop,000265,6
0.1,1,Medium,RMSE,13.184772491455078,OptimiserType.RMSprop,000266,6
0.1,1,Medium,MAPE,0.26049551367759705,OptimiserType.RMSprop,000266,6
0.1,1,Medium,MAE,9.919260025024414,OptimiserType.RMSprop,000266,6
0.1,1,Medium,MSE,196.49325561523438,OptimiserType.RMSprop,000266,6
0.1,1,Medium,RMSE,13.179421424865723,OptimiserType.RMSprop,000267,6
0.1,1,Medium,MAPE,0.26040220260620117,OptimiserType.RMSprop,000267,6
0.1,1,Medium,MAE,9.914206504821777,OptimiserType.RMSprop,000267,6
0.1,1,Medium,MSE,196.35166931152344,OptimiserType.RMSprop,000267,6
0.1,1,Medium,RMSE,13.174304008483887,OptimiserType.RMSprop,000268,6
0.1,1,Medium,MAPE,0.26031559705734253,OptimiserType.RMSprop,000268,6
0.1,1,Medium,MAE,9.909156799316406,OptimiserType.RMSprop,000268,6
0.1,1,Medium,MSE,196.22518920898438,OptimiserType.RMSprop,000268,6
0.1,1,Medium,RMSE,13.170433044433594,OptimiserType.RMSprop,000269,6
0.1,1,Medium,MAPE,0.26027169823646545,OptimiserType.RMSprop,000269,6
0.1,1,Medium,MAE,9.904082298278809,OptimiserType.RMSprop,000269,6
0.1,1,Medium,MSE,196.17498779296875,OptimiserType.RMSprop,000269,6
0.1,1,Medium,RMSE,13.16521167755127,OptimiserType.RMSprop,000270,6
0.1,1,Medium,MAPE,0.2601829469203949,OptimiserType.RMSprop,000270,6
0.1,1,Medium,MAE,9.898993492126465,OptimiserType.RMSprop,000270,6
0.1,1,Medium,MSE,196.04373168945312,OptimiserType.RMSprop,000270,6
0.1,1,Medium,RMSE,13.16020393371582,OptimiserType.RMSprop,000271,6
0.1,1,Medium,MAPE,0.2601000666618347,OptimiserType.RMSprop,000271,6
0.1,1,Medium,MAE,9.893889427185059,OptimiserType.RMSprop,000271,6
0.1,1,Medium,MSE,195.92385864257812,OptimiserType.RMSprop,000271,6
0.1,1,Medium,RMSE,13.155421257019043,OptimiserType.RMSprop,000272,6
0.1,1,Medium,MAPE,0.2600271999835968,OptimiserType.RMSprop,000272,6
0.1,1,Medium,MAE,9.888753890991211,OptimiserType.RMSprop,000272,6
0.1,1,Medium,MSE,195.82156372070312,OptimiserType.RMSprop,000272,6
0.1,1,Medium,RMSE,13.150720596313477,OptimiserType.RMSprop,000273,6
0.1,1,Medium,MAPE,0.2599561810493469,OptimiserType.RMSprop,000273,6
0.1,1,Medium,MAE,9.88363265991211,OptimiserType.RMSprop,000273,6
0.1,1,Medium,MSE,195.72244262695312,OptimiserType.RMSprop,000273,6
0.1,1,Medium,RMSE,13.146018981933594,OptimiserType.RMSprop,000274,6
0.1,1,Medium,MAPE,0.2598849833011627,OptimiserType.RMSprop,000274,6
0.1,1,Medium,MAE,9.878494262695312,OptimiserType.RMSprop,000274,6
0.1,1,Medium,MSE,195.62413024902344,OptimiserType.RMSprop,000274,6
0.1,1,Medium,RMSE,13.14134407043457,OptimiserType.RMSprop,000275,6
0.1,1,Medium,MAPE,0.25981447100639343,OptimiserType.RMSprop,000275,6
0.1,1,Medium,MAE,9.873337745666504,OptimiserType.RMSprop,000275,6
0.1,1,Medium,MSE,195.52830505371094,OptimiserType.RMSprop,000275,6
0.1,1,Medium,RMSE,13.136666297912598,OptimiserType.RMSprop,000276,6
0.1,1,Medium,MAPE,0.2597455084323883,OptimiserType.RMSprop,000276,6
0.1,1,Medium,MAE,9.868155479431152,OptimiserType.RMSprop,000276,6
0.1,1,Medium,MSE,195.43490600585938,OptimiserType.RMSprop,000276,6
0.1,1,Medium,RMSE,13.131610870361328,OptimiserType.RMSprop,000277,6
0.1,1,Medium,MAPE,0.2596607506275177,OptimiserType.RMSprop,000277,6
0.1,1,Medium,MAE,9.862967491149902,OptimiserType.RMSprop,000277,6
0.1,1,Medium,MSE,195.31268310546875,OptimiserType.RMSprop,000277,6
0.1,1,Medium,RMSE,13.126049995422363,OptimiserType.RMSprop,000278,6
0.1,1,Medium,MAPE,0.2595634460449219,OptimiserType.RMSprop,000278,6
0.1,1,Medium,MAE,9.857789993286133,OptimiserType.RMSprop,000278,6
0.1,1,Medium,MSE,195.16561889648438,OptimiserType.RMSprop,000278,6
0.1,1,Medium,RMSE,13.120593070983887,OptimiserType.RMSprop,000279,6
0.1,1,Medium,MAPE,0.2594679892063141,OptimiserType.RMSprop,000279,6
0.1,1,Medium,MAE,9.852584838867188,OptimiserType.RMSprop,000279,6
0.1,1,Medium,MSE,195.0216522216797,OptimiserType.RMSprop,000279,6
0.1,1,Medium,RMSE,13.116862297058105,OptimiserType.RMSprop,000280,6
0.1,1,Medium,MAPE,0.2594303786754608,OptimiserType.RMSprop,000280,6
0.1,1,Medium,MAE,9.847390174865723,OptimiserType.RMSprop,000280,6
0.1,1,Medium,MSE,194.98648071289062,OptimiserType.RMSprop,000280,6
0.1,1,Medium,RMSE,13.11137866973877,OptimiserType.RMSprop,000281,6
0.1,1,Medium,MAPE,0.25933387875556946,OptimiserType.RMSprop,000281,6
0.1,1,Medium,MAE,9.842140197753906,OptimiserType.RMSprop,000281,6
0.1,1,Medium,MSE,194.84442138671875,OptimiserType.RMSprop,000281,6
0.1,1,Medium,RMSE,13.105949401855469,OptimiserType.RMSprop,000282,6
0.1,1,Medium,MAPE,0.25923994183540344,OptimiserType.RMSprop,000282,6
0.1,1,Medium,MAE,9.8369140625,OptimiserType.RMSprop,000282,6
0.1,1,Medium,MSE,194.70567321777344,OptimiserType.RMSprop,000282,6
0.1,1,Medium,RMSE,13.102001190185547,OptimiserType.RMSprop,000283,6
0.1,1,Medium,MAPE,0.2591954171657562,OptimiserType.RMSprop,000283,6
0.1,1,Medium,MAE,9.831649780273438,OptimiserType.RMSprop,000283,6
0.1,1,Medium,MSE,194.65725708007812,OptimiserType.RMSprop,000283,6
0.1,1,Medium,RMSE,13.096508026123047,OptimiserType.RMSprop,000284,6
0.1,1,Medium,MAPE,0.25910046696662903,OptimiserType.RMSprop,000284,6
0.1,1,Medium,MAE,9.82636547088623,OptimiserType.RMSprop,000284,6
0.1,1,Medium,MSE,194.517333984375,OptimiserType.RMSprop,000284,6
0.1,1,Medium,RMSE,13.091480255126953,OptimiserType.RMSprop,000285,6
0.1,1,Medium,MAPE,0.2590189576148987,OptimiserType.RMSprop,000285,6
0.1,1,Medium,MAE,9.821066856384277,OptimiserType.RMSprop,000285,6
0.1,1,Medium,MSE,194.4019775390625,OptimiserType.RMSprop,000285,6
0.1,1,Medium,RMSE,13.087096214294434,OptimiserType.RMSprop,000286,6
0.1,1,Medium,MAPE,0.25896164774894714,OptimiserType.RMSprop,000286,6
0.1,1,Medium,MAE,9.815775871276855,OptimiserType.RMSprop,000286,6
0.1,1,Medium,MSE,194.33250427246094,OptimiserType.RMSprop,000286,6
0.1,1,Medium,RMSE,13.082812309265137,OptimiserType.RMSprop,000287,6
0.1,1,Medium,MAPE,0.2589040696620941,OptimiserType.RMSprop,000287,6
0.1,1,Medium,MAE,9.810461044311523,OptimiserType.RMSprop,000287,6
0.1,1,Medium,MSE,194.2620849609375,OptimiserType.RMSprop,000287,6
0.1,1,Medium,RMSE,13.077226638793945,OptimiserType.RMSprop,000288,6
0.1,1,Medium,MAPE,0.2588076591491699,OptimiserType.RMSprop,000288,6
0.1,1,Medium,MAE,9.805153846740723,OptimiserType.RMSprop,000288,6
0.1,1,Medium,MSE,194.1186065673828,OptimiserType.RMSprop,000288,6
0.1,1,Medium,RMSE,13.07193660736084,OptimiserType.RMSprop,000289,6
0.1,1,Medium,MAPE,0.2587188184261322,OptimiserType.RMSprop,000289,6
0.1,1,Medium,MAE,9.799860000610352,OptimiserType.RMSprop,000289,6
0.1,1,Medium,MSE,193.99029541015625,OptimiserType.RMSprop,000289,6
0.1,1,Medium,RMSE,13.066732406616211,OptimiserType.RMSprop,000290,6
0.1,1,Medium,MAPE,0.2586321532726288,OptimiserType.RMSprop,000290,6
0.1,1,Medium,MAE,9.794496536254883,OptimiserType.RMSprop,000290,6
0.1,1,Medium,MSE,193.8663787841797,OptimiserType.RMSprop,000290,6
0.1,1,Medium,RMSE,13.061506271362305,OptimiserType.RMSprop,000291,6
0.1,1,Medium,MAPE,0.2585466802120209,OptimiserType.RMSprop,000291,6
0.1,1,Medium,MAE,9.789173126220703,OptimiserType.RMSprop,000291,6
0.1,1,Medium,MSE,193.74508666992188,OptimiserType.RMSprop,000291,6
0.1,1,Medium,RMSE,13.05632495880127,OptimiserType.RMSprop,000292,6
0.1,1,Medium,MAPE,0.2584621012210846,OptimiserType.RMSprop,000292,6
0.1,1,Medium,MAE,9.783787727355957,OptimiserType.RMSprop,000292,6
0.1,1,Medium,MSE,193.6256103515625,OptimiserType.RMSprop,000292,6
0.1,1,Medium,RMSE,13.051419258117676,OptimiserType.RMSprop,000293,6
0.1,1,Medium,MAPE,0.25838711857795715,OptimiserType.RMSprop,000293,6
0.1,1,Medium,MAE,9.778403282165527,OptimiserType.RMSprop,000293,6
0.1,1,Medium,MSE,193.5229034423828,OptimiserType.RMSprop,000293,6
0.1,1,Medium,RMSE,13.046381950378418,OptimiserType.RMSprop,000294,6
0.1,1,Medium,MAPE,0.25830718874931335,OptimiserType.RMSprop,000294,6
0.1,1,Medium,MAE,9.772989273071289,OptimiserType.RMSprop,000294,6
0.1,1,Medium,MSE,193.413330078125,OptimiserType.RMSprop,000294,6
0.1,1,Medium,RMSE,13.041370391845703,OptimiserType.RMSprop,000295,6
0.1,1,Medium,MAPE,0.2582296133041382,OptimiserType.RMSprop,000295,6
0.1,1,Medium,MAE,9.767599105834961,OptimiserType.RMSprop,000295,6
0.1,1,Medium,MSE,193.30743408203125,OptimiserType.RMSprop,000295,6
0.1,1,Medium,RMSE,13.036616325378418,OptimiserType.RMSprop,000296,6
0.1,1,Medium,MAPE,0.25815966725349426,OptimiserType.RMSprop,000296,6
0.1,1,Medium,MAE,9.762158393859863,OptimiserType.RMSprop,000296,6
0.1,1,Medium,MSE,193.216552734375,OptimiserType.RMSprop,000296,6
0.1,1,Medium,RMSE,13.031877517700195,OptimiserType.RMSprop,000297,6
0.1,1,Medium,MAPE,0.25809159874916077,OptimiserType.RMSprop,000297,6
0.1,1,Medium,MAE,9.756732940673828,OptimiserType.RMSprop,000297,6
0.1,1,Medium,MSE,193.12811279296875,OptimiserType.RMSprop,000297,6
0.1,1,Medium,RMSE,13.025944709777832,OptimiserType.RMSprop,000298,6
0.1,1,Medium,MAPE,0.2579810619354248,OptimiserType.RMSprop,000298,6
0.1,1,Medium,MAE,9.751275062561035,OptimiserType.RMSprop,000298,6
0.1,1,Medium,MSE,192.9628448486328,OptimiserType.RMSprop,000298,6
0.1,1,Medium,RMSE,13.020153045654297,OptimiserType.RMSprop,000299,6
0.1,1,Medium,MAPE,0.2578769028186798,OptimiserType.RMSprop,000299,6
0.1,1,Medium,MAE,9.745837211608887,OptimiserType.RMSprop,000299,6
0.1,1,Medium,MSE,192.8070526123047,OptimiserType.RMSprop,000299,6
