Node_Id,Criterion,Loss
774704,MAPE,0.12685483694076538
774704,MAE,4.522969722747803
774704,MSE,40.39360046386719
774729,RMSE,79.44569396972656
774729,MAPE,0.42272284626960754
774729,MAE,16.055686950683594
774729,MSE,6311.61865234375
774731,RMSE,6.461389541625977
774731,MAPE,0.11228778958320618
774731,MAE,5.330841064453125
774731,MSE,41.74955749511719
774800,RMSE,5182316.5
774800,MAPE,0.10760965198278427
774800,MAE,145538.28125
774800,MSE,26856403238912.0
774813,RMSE,3.109029531478882
774813,MAPE,0.0407307930290699
774813,MAE,2.7159698009490967
774813,MSE,9.666065216064453
774828,RMSE,3.300261974334717
774828,MAPE,0.05052027851343155
774828,MAE,2.5443835258483887
774828,MSE,10.891728401184082
774841,RMSE,8.847761154174805
774841,MAPE,0.2672889530658722
774841,MAE,6.581598281860352
774841,MSE,78.28288269042969
774854,RMSE,4.898505210876465
774854,MAPE,0.0737047865986824
774854,MAE,4.333085536956787
774854,MSE,23.99535369873047
774857,RMSE,4.259620666503906
774857,MAPE,0.052935484796762466
774857,MAE,3.3328661918640137
774857,MSE,18.144367218017578
774866,RMSE,4.330219745635986
774866,MAPE,0.05965627729892731
774866,MAE,3.3292548656463623
774866,MSE,18.750804901123047
774890,RMSE,7.030753135681152
774890,MAPE,0.09385832399129868
774890,MAE,5.406757354736328
774890,MSE,49.43149185180664
774902,RMSE,4.57639217376709
774902,MAPE,0.055876463651657104
774902,MAE,3.4471731185913086
774902,MSE,20.943363189697266
774927,RMSE,4.859337329864502
774927,MAPE,0.04414647817611694
774927,MAE,2.484651565551758
774927,MSE,23.613161087036133
774929,RMSE,6.872856616973877
774929,MAPE,0.10523644834756851
774929,MAE,5.293113708496094
774929,MSE,47.23616027832031
774959,RMSE,46.88330841064453
774959,MAPE,0.04163532704114914
774959,MAE,4.979761123657227
774959,MSE,2198.044677734375
775012,RMSE,0.7227042317390442
775012,MAPE,0.00963271502405405
775012,MAE,0.6100937128067017
775012,MSE,0.522301435470581
775032,RMSE,4.01187801361084
775032,MAPE,0.032585225999355316
775032,MAE,2.068204164505005
775032,MSE,16.095163345336914
775120,RMSE,0.7582683563232422
775120,MAPE,0.009997474029660225
775120,MAE,0.633274495601654
775120,MSE,0.5749709010124207
775122,RMSE,6.340870380401611
775122,MAPE,0.09708312898874283
775122,MAE,4.8092122077941895
775122,MSE,40.20663833618164
775136,RMSE,2.4094903469085693
775136,MAPE,0.04816025123000145
775136,MAE,1.9208133220672607
775136,MSE,5.805643558502197
775155,RMSE,2.5044240951538086
775155,MAPE,0.03491387516260147
775155,MAE,2.149634838104248
775155,MSE,6.2721405029296875
775157,RMSE,5.980464458465576
775157,MAPE,0.1723790019750595
775157,MAE,4.935673713684082
775157,MSE,35.76595687866211
775169,RMSE,5.680445194244385
775169,MAPE,0.08794619888067245
775169,MAE,4.907145977020264
775169,MSE,32.2674560546875
775170,RMSE,5.8050994873046875
775170,MAPE,0.08862892538309097
775170,MAE,4.374403476715088
775170,MSE,33.699180603027344
775186,RMSE,3.599433422088623
775186,MAPE,0.05147106200456619
775186,MAE,3.2026021480560303
775186,MSE,12.955920219421387
775193,RMSE,10.84460735321045
775193,MAPE,0.19204528629779816
775193,MAE,9.448060035705566
775193,MSE,117.60551452636719
775200,RMSE,3.1743011474609375
775200,MAPE,0.04226943477988243
775200,MAE,2.5890867710113525
775200,MSE,10.076188087463379
775214,RMSE,10.12299919128418
775214,MAPE,0.16489161550998688
775214,MAE,8.344112396240234
775214,MSE,102.47510528564453
775225,RMSE,0.7227042317390442
775225,MAPE,0.00963271502405405
775225,MAE,0.6100937128067017
775225,MSE,0.522301435470581
775230,RMSE,0.7582683563232422
775230,MAPE,0.009997474029660225
775230,MAE,0.633274495601654
775230,MSE,0.5749709010124207
775240,RMSE,3.2775511741638184
775240,MAPE,0.044385917484760284
775240,MAE,2.917750120162964
775240,MSE,10.742341995239258
775251,RMSE,8.6821928024292
775251,MAPE,0.2125590294599533
775251,MAE,7.2577338218688965
775251,MSE,75.3804702758789
775262,RMSE,5.259941101074219
775262,MAPE,0.06701762229204178
775262,MAE,4.077085971832275
775262,MSE,27.666982650756836
775266,RMSE,1.8756741285324097
775266,MAPE,0.020730311051011086
775266,MAE,1.3315942287445068
775266,MSE,3.518153429031372
775276,RMSE,7.308597087860107
775276,MAPE,0.20424073934555054
775276,MAE,6.136416435241699
775276,MSE,53.415592193603516
775286,RMSE,0.7227042317390442
775286,MAPE,0.00963271502405405
775286,MAE,0.6100937128067017
775286,MSE,0.522301435470581
775333,RMSE,10.425703048706055
775333,MAPE,0.21669510006904602
775333,MAE,8.680716514587402
775333,MSE,108.69527435302734
775335,RMSE,2.421116828918457
775335,MAPE,0.02262476645410061
775335,MAE,1.398334264755249
775335,MSE,5.861806869506836
775337,RMSE,3.839024782180786
775337,MAPE,0.056184425950050354
775337,MAE,3.2838869094848633
775337,MSE,14.738110542297363
775343,RMSE,2.4363327026367188
775343,MAPE,0.04812096059322357
775343,MAE,1.9413059949874878
775343,MSE,5.935717582702637
775345,RMSE,1.2792434692382812
775345,MAPE,0.01550294365733862
775345,MAE,0.9989420175552368
775345,MSE,1.63646399974823
775347,RMSE,12.45765495300293
775347,MAPE,0.18734513223171234
775347,MAE,9.35754108428955
775347,MSE,155.19317626953125
775349,RMSE,3.7677948474884033
775349,MAPE,0.05456365644931793
775349,MAE,3.008758544921875
775349,MSE,14.19627857208252
775355,RMSE,0.7227042317390442
775355,MAPE,0.00963271502405405
775355,MAE,0.6100937128067017
775355,MSE,0.522301435470581
775391,RMSE,0.7227042317390442
775391,MAPE,0.00963271502405405
775391,MAE,0.6100937128067017
775391,MSE,0.522301435470581
775397,RMSE,8.55856990814209
775397,MAPE,0.25844380259513855
775397,MAE,6.268276214599609
775397,MSE,73.2491226196289
775407,RMSE,0.7227042317390442
775407,MAPE,0.00963271502405405
775407,MAE,0.6100937128067017
775407,MSE,0.522301435470581
775419,RMSE,5.858844757080078
775419,MAPE,0.07097949832677841
775419,MAE,4.283650875091553
775419,MSE,34.3260612487793
775425,RMSE,0.7227042317390442
775425,MAPE,0.00963271502405405
775425,MAE,0.6100937128067017
775425,MSE,0.522301435470581
775426,RMSE,7.505452632904053
775426,MAPE,0.05399203300476074
775426,MAE,3.0794806480407715
775426,MSE,56.33182144165039
775442,RMSE,5.123760223388672
775442,MAPE,0.14002136886119843
775442,MAE,4.1197075843811035
775442,MSE,26.252920150756836
775443,RMSE,7.5947265625
775443,MAPE,0.11510520428419113
775443,MAE,6.229519367218018
775443,MSE,57.67987060546875
775461,RMSE,0.7227042317390442
775461,MAPE,0.00963271502405405
775461,MAE,0.6100937128067017
775461,MSE,0.522301435470581
775462,RMSE,2.1746420860290527
775462,MAPE,0.027348821982741356
775462,MAE,1.7372792959213257
775462,MSE,4.729068279266357
775476,RMSE,4.171322822570801
775476,MAPE,0.059980254620313644
775476,MAE,4.034689903259277
775476,MSE,17.399934768676758
775511,RMSE,2.01344633102417
775511,MAPE,0.025639615952968597
775511,MAE,1.5660600662231445
775511,MSE,4.053966045379639
775535,RMSE,0.7317060828208923
775535,MAPE,0.009320324286818504
775535,MAE,0.5900341272354126
775535,MSE,0.5353937745094299
775536,RMSE,0.7227042317390442
775536,MAPE,0.00963271502405405
775536,MAE,0.6100937128067017
775536,MSE,0.522301435470581
775537,RMSE,8.254040718078613
775537,MAPE,0.5247123837471008
775537,MAE,6.503318786621094
775537,MSE,68.12918090820312
775538,RMSE,2.49802827835083
775538,MAPE,0.03082679770886898
775538,MAE,1.9057704210281372
775538,MSE,6.240145206451416
775689,RMSE,3.893331527709961
775689,MAPE,0.05270947888493538
775689,MAE,2.7132222652435303
775689,MSE,15.15803050994873
775692,RMSE,2.7311899662017822
775692,MAPE,0.048393163830041885
775692,MAE,2.2605671882629395
775692,MSE,7.4593987464904785
775752,RMSE,7.059199333190918
775752,MAPE,0.11315374076366425
775752,MAE,6.011072635650635
775752,MSE,49.83229446411133
775763,RMSE,58.31904220581055
775763,MAPE,0.22963906824588776
775763,MAE,7.6952900886535645
775763,MSE,3401.11083984375
775773,RMSE,15.718717575073242
775773,MAPE,0.14433525502681732
775773,MAE,8.063904762268066
775773,MSE,247.07809448242188
775975,RMSE,14.194355964660645
775975,MAPE,0.2404506653547287
775975,MAE,11.909507751464844
775975,MSE,201.479736328125
775990,RMSE,3.700589179992676
775990,MAPE,0.05015117675065994
775990,MAE,2.8036324977874756
775990,MSE,13.694360733032227
776073,RMSE,4.266772747039795
776073,MAPE,0.05661986768245697
776073,MAE,3.4444515705108643
776073,MSE,18.205350875854492
776136,RMSE,5.478484153747559
776136,MAPE,0.08936513215303421
776136,MAE,4.077791690826416
776136,MSE,30.01378631591797
776177,RMSE,2.5524730682373047
776177,MAPE,0.0319400317966938
776177,MAE,2.1184494495391846
776177,MSE,6.5151190757751465
776196,RMSE,3.300261974334717
776196,MAPE,0.05052027851343155
776196,MAE,2.5443835258483887
776196,MSE,10.891728401184082
776197,RMSE,1.7169256210327148
776197,MAPE,0.013076290488243103
776197,MAE,0.8333253264427185
776197,MSE,2.947833776473999
776203,RMSE,21.750259399414062
776203,MAPE,0.0832337960600853
776203,MAE,2.6463286876678467
776203,MSE,473.0738220214844
776215,RMSE,4.16201114654541
776215,MAPE,0.058544520288705826
776215,MAE,3.717062473297119
776215,MSE,17.322336196899414
776221,RMSE,6.441877841949463
776221,MAPE,0.14082364737987518
776221,MAE,5.0232343673706055
776221,MSE,41.49778747558594
776290,RMSE,4.843960762023926
776290,MAPE,0.07856106758117676
776290,MAE,3.9240641593933105
776290,MSE,23.46395492553711
776440,RMSE,0.7582683563232422
776440,MAPE,0.009997474029660225
776440,MAE,0.633274495601654
776440,MSE,0.5749709010124207
776457,RMSE,6.551708221435547
776457,MAPE,0.09182474762201309
776457,MAE,4.4907917976379395
776457,MSE,42.92488098144531
776465,RMSE,9.986376762390137
776465,MAPE,0.17218852043151855
776465,MAE,7.92422342300415
776465,MSE,99.72772216796875
776480,RMSE,8.062490463256836
776480,MAPE,0.08856358379125595
776480,MAE,5.222484111785889
776480,MSE,65.00375366210938
776487,RMSE,4.392597675323486
776487,MAPE,0.06033290922641754
776487,MAE,3.151747941970825
776487,MSE,19.2949161529541
776628,RMSE,4.8786091804504395
776628,MAPE,0.0666857361793518
776628,MAE,4.195749282836914
776628,MSE,23.800827026367188
776629,RMSE,7.767187595367432
776629,MAPE,0.28175708651542664
776629,MAE,6.411265850067139
776629,MSE,60.32920455932617
776630,RMSE,8.806140899658203
776630,MAPE,0.12938056886196136
776630,MAE,7.133398532867432
776630,MSE,77.5481185913086
776690,RMSE,7.964879035949707
776690,MAPE,0.23381175100803375
776690,MAE,6.552274703979492
776690,MSE,63.439300537109375
776691,RMSE,11.617634773254395
776691,MAPE,0.10697416961193085
776691,MAE,4.951483249664307
776691,MSE,134.9694366455078
776711,RMSE,10.663819313049316
776711,MAPE,0.17243100702762604
776711,MAE,8.435660362243652
776711,MSE,113.71703338623047
776739,RMSE,4.590112209320068
776739,MAPE,0.06411916762590408
776739,MAE,4.1137824058532715
776739,MSE,21.069129943847656
776741,RMSE,3.222007989883423
776741,MAPE,0.03319486603140831
776741,MAE,2.134242057800293
776741,MSE,10.381336212158203
776751,RMSE,2.2239108085632324
776751,MAPE,0.027612993493676186
776751,MAE,1.769533395767212
776751,MSE,4.945779800415039
776752,RMSE,8.307848930358887
776752,MAPE,0.05164916068315506
776752,MAE,2.6623692512512207
776752,MSE,69.02034759521484
776825,RMSE,5.783258438110352
776825,MAPE,0.4639033377170563
776825,MAE,3.953798770904541
776825,MSE,33.44607925415039
776826,RMSE,5.16817045211792
776826,MAPE,0.041669730097055435
776826,MAE,2.44889235496521
776826,MSE,26.709985733032227
776843,RMSE,0.7227042317390442
776843,MAPE,0.00963271502405405
776843,MAE,0.6100937128067017
776843,MSE,0.522301435470581
776844,RMSE,2.88364315032959
776844,MAPE,0.03233268857002258
776844,MAE,1.6856911182403564
776844,MSE,8.315397262573242
776845,RMSE,5.8512043952941895
776845,MAPE,0.23386214673519135
776845,MAE,4.429924964904785
776845,MSE,34.236595153808594
776945,RMSE,8.757783889770508
776945,MAPE,0.16093969345092773
776945,MAE,7.448521137237549
776945,MSE,76.69878387451172
776981,RMSE,0.7227042317390442
776981,MAPE,0.00963271502405405
776981,MAE,0.6100937128067017
776981,MSE,0.522301435470581
776986,RMSE,10.127862930297852
776986,MAPE,0.1845865398645401
776986,MAE,5.575542449951172
776986,MSE,102.57361602783203
777068,RMSE,4.747430801391602
777068,MAPE,0.059337012469768524
777068,MAE,3.794616937637329
777068,MSE,22.53809928894043
777168,RMSE,4.831490993499756
777168,MAPE,0.05588797479867935
777168,MAE,3.4821271896362305
777168,MSE,23.343305587768555
777204,RMSE,1.731939673423767
777204,MAPE,0.02031468041241169
777204,MAE,1.400930404663086
777204,MSE,2.99961519241333
777213,RMSE,6.729109764099121
777213,MAPE,0.08367437869310379
777213,MAE,5.070743560791016
777213,MSE,45.28091812133789
777223,RMSE,0.7227042317390442
777223,MAPE,0.00963271502405405
777223,MAE,0.6100937128067017
777223,MSE,0.522301435470581
777262,RMSE,4.276641368865967
777262,MAPE,0.05924518406391144
777262,MAE,3.502734899520874
777262,MSE,18.28965950012207
