Node_Id,Criterion,Loss
770568,MSE,101.71502685546875
770578,RMSE,4.845254421234131
770578,MAPE,0.05840139091014862
770578,MAE,3.8377764225006104
770578,MSE,23.476490020751953
770579,RMSE,1.2495685815811157
770579,MAPE,0.012131402269005775
770579,MAE,0.8102936148643494
770579,MSE,1.5614216327667236
770587,RMSE,1.8337526321411133
770587,MAPE,0.02566608041524887
770587,MAE,1.627819538116455
770587,MSE,3.3626487255096436
770588,RMSE,6.857211112976074
770588,MAPE,0.11636382341384888
770588,MAE,6.60754919052124
770588,MSE,47.02134704589844
770598,RMSE,8.148497581481934
770598,MAPE,0.12408636510372162
770598,MAE,6.735565662384033
770598,MSE,66.39801025390625
770599,RMSE,11.31655502319336
770599,MAPE,0.1904880851507187
770599,MAE,10.04869270324707
770599,MSE,128.0644073486328
770610,RMSE,14.935831069946289
770610,MAPE,0.17288599908351898
770610,MAE,10.185539245605469
770610,MSE,223.0790557861328
770611,RMSE,3.3422162532806396
770611,MAPE,0.04404433071613312
770611,MAE,2.7777299880981445
770611,MSE,11.170409202575684
771135,RMSE,1.8297799825668335
771135,MAPE,0.02578333579003811
771135,MAE,1.6343823671340942
771135,MSE,3.3480947017669678
771143,RMSE,1.8297799825668335
771143,MAPE,0.02578333579003811
771143,MAE,1.6343823671340942
771143,MSE,3.3480947017669678
771147,RMSE,1.3168981075286865
771147,MAPE,0.01592361368238926
771147,MAE,1.0175747871398926
771147,MSE,1.7342207431793213
771150,RMSE,14.37753677368164
771150,MAPE,0.16513009369373322
771150,MAE,9.64271354675293
771150,MSE,206.7135772705078
771153,RMSE,1.8297799825668335
771153,MAPE,0.02578333579003811
771153,MAE,1.6343823671340942
771153,MSE,3.3480947017669678
771155,RMSE,1.8297799825668335
771155,MAPE,0.02578333579003811
771155,MAE,1.6343823671340942
771155,MSE,3.3480947017669678
771157,RMSE,14.688876152038574
771157,MAPE,0.2152872234582901
771157,MAE,11.965075492858887
771157,MSE,215.76307678222656
771223,RMSE,1.8297799825668335
771223,MAPE,0.02578333579003811
771223,MAE,1.6343823671340942
771223,MSE,3.3480947017669678
771232,RMSE,1.8496007919311523
771232,MAPE,0.025951651856303215
771232,MAE,1.6493611335754395
771232,MSE,3.42102313041687
771253,RMSE,1.8483548164367676
771253,MAPE,0.026001421734690666
771253,MAE,1.6486696004867554
771253,MSE,3.4164156913757324
771254,RMSE,1.8483548164367676
771254,MAPE,0.026001421734690666
771254,MAE,1.6486696004867554
771254,MSE,3.4164156913757324
771268,RMSE,1.8337526321411133
771268,MAPE,0.02566608041524887
771268,MAE,1.627819538116455
771268,MSE,3.3626487255096436
771285,RMSE,1.8337526321411133
771285,MAPE,0.02566608041524887
771285,MAE,1.627819538116455
771285,MSE,3.3626487255096436
771294,RMSE,1.8337526321411133
771294,MAPE,0.02566608041524887
771294,MAE,1.627819538116455
771294,MSE,3.3626487255096436
771295,RMSE,1.8337526321411133
771295,MAPE,0.02566608041524887
771295,MAE,1.627819538116455
771295,MSE,3.3626487255096436
771306,RMSE,1.8337526321411133
771306,MAPE,0.02566608041524887
771306,MAE,1.627819538116455
771306,MSE,3.3626487255096436
771318,RMSE,1.8337526321411133
771318,MAPE,0.02566608041524887
771318,MAE,1.627819538116455
771318,MSE,3.3626487255096436
771329,RMSE,1.8337526321411133
771329,MAPE,0.02566608041524887
771329,MAE,1.627819538116455
771329,MSE,3.3626487255096436
771340,RMSE,1.8337526321411133
771340,MAPE,0.02566608041524887
771340,MAE,1.627819538116455
771340,MSE,3.3626487255096436
771349,RMSE,1.8337526321411133
771349,MAPE,0.02566608041524887
771349,MAE,1.627819538116455
771349,MSE,3.3626487255096436
771350,RMSE,1.8337526321411133
771350,MAPE,0.02566608041524887
771350,MAE,1.627819538116455
771350,MSE,3.3626487255096436
771360,RMSE,1.8337526321411133
771360,MAPE,0.02566608041524887
771360,MAE,1.627819538116455
771360,MSE,3.3626487255096436
771371,RMSE,1.8337526321411133
771371,MAPE,0.02566608041524887
771371,MAE,1.627819538116455
771371,MSE,3.3626487255096436
771385,RMSE,1.8337526321411133
771385,MAPE,0.02566608041524887
771385,MAE,1.627819538116455
771385,MSE,3.3626487255096436
771386,RMSE,1.8337526321411133
771386,MAPE,0.02566608041524887
771386,MAE,1.627819538116455
771386,MSE,3.3626487255096436
771396,RMSE,1.8337526321411133
771396,MAPE,0.02566608041524887
771396,MAE,1.627819538116455
771396,MSE,3.3626487255096436
771400,RMSE,1.8337526321411133
771400,MAPE,0.02566608041524887
771400,MAE,1.627819538116455
771400,MSE,3.3626487255096436
771410,RMSE,1.8337526321411133
771410,MAPE,0.02566608041524887
771410,MAE,1.627819538116455
771410,MSE,3.3626487255096436
771421,RMSE,1.8337526321411133
771421,MAPE,0.02566608041524887
771421,MAE,1.627819538116455
771421,MSE,3.3626487255096436
771431,RMSE,1.8337526321411133
771431,MAPE,0.02566608041524887
771431,MAE,1.627819538116455
771431,MSE,3.3626487255096436
771432,RMSE,2.0713672637939453
771432,MAPE,0.02781478874385357
771432,MAE,1.722793459892273
771432,MSE,4.290562152862549
771441,RMSE,1.851475715637207
771441,MAPE,0.02589467354118824
771441,MAE,1.6470352411270142
771441,MSE,3.427962303161621
771453,RMSE,3.317293405532837
771453,MAPE,0.04547992721199989
771453,MAE,2.9215972423553467
771453,MSE,11.004435539245605
771463,RMSE,1.8337526321411133
771463,MAPE,0.02566608041524887
771463,MAE,1.627819538116455
771463,MSE,3.3626487255096436
771475,RMSE,1.8337526321411133
771475,MAPE,0.02566608041524887
771475,MAE,1.627819538116455
771475,MSE,3.3626487255096436
771488,RMSE,1.8337526321411133
771488,MAPE,0.02566608041524887
771488,MAE,1.627819538116455
771488,MSE,3.3626487255096436
771499,RMSE,1.8337526321411133
771499,MAPE,0.02566608041524887
771499,MAE,1.627819538116455
771499,MSE,3.3626487255096436
771509,RMSE,1.8337526321411133
771509,MAPE,0.02566608041524887
771509,MAE,1.627819538116455
771509,MSE,3.3626487255096436
771521,RMSE,1.8337526321411133
771521,MAPE,0.02566608041524887
771521,MAE,1.627819538116455
771521,MSE,3.3626487255096436
771531,RMSE,1.8337526321411133
771531,MAPE,0.02566608041524887
771531,MAE,1.627819538116455
771531,MSE,3.3626487255096436
771542,RMSE,1.8337526321411133
771542,MAPE,0.02566608041524887
771542,MAE,1.627819538116455
771542,MSE,3.3626487255096436
771553,RMSE,1.8337526321411133
771553,MAPE,0.02566608041524887
771553,MAE,1.627819538116455
771553,MSE,3.3626487255096436
771565,RMSE,1.8337526321411133
771565,MAPE,0.02566608041524887
771565,MAE,1.627819538116455
771565,MSE,3.3626487255096436
771577,RMSE,1.8483548164367676
771577,MAPE,0.026001421734690666
771577,MAE,1.6486696004867554
771577,MSE,3.4164156913757324
771578,RMSE,1.8483548164367676
771578,MAPE,0.026001421734690666
771578,MAE,1.6486696004867554
771578,MSE,3.4164156913757324
771603,RMSE,17.61109733581543
771603,MAPE,0.2854307293891907
771603,MAE,15.215548515319824
771603,MSE,310.1507263183594
771606,RMSE,1.8297799825668335
771606,MAPE,0.02578333579003811
771606,MAE,1.6343823671340942
771606,MSE,3.3480947017669678
771618,RMSE,3.8735368251800537
771618,MAPE,0.048714905977249146
771618,MAE,3.2198221683502197
771618,MSE,15.004287719726562
771621,RMSE,2.252372980117798
771621,MAPE,0.019790496677160263
771621,MAE,1.2651326656341553
771621,MSE,5.073183536529541
771667,RMSE,15.78486442565918
771667,MAPE,0.2527102530002594
771667,MAE,13.06225299835205
771667,MSE,249.1619415283203
771673,RMSE,14.205322265625
771673,MAPE,0.2112901657819748
771673,MAE,11.246163368225098
771673,MSE,201.79116821289062
771690,RMSE,9.034226417541504
771690,MAPE,0.09363618493080139
771690,MAE,5.784383296966553
771690,MSE,81.61724853515625
771691,RMSE,4.279778003692627
771691,MAPE,0.05977101996541023
771691,MAE,3.9235756397247314
771691,MSE,18.316497802734375
771692,RMSE,11.229788780212402
771692,MAPE,0.10199683904647827
771692,MAE,6.2356109619140625
771692,MSE,126.108154296875
771693,RMSE,1.8297799825668335
771693,MAPE,0.02578333579003811
771693,MAE,1.6343823671340942
771693,MSE,3.3480947017669678
771706,RMSE,12.09350299835205
771706,MAPE,0.11780934035778046
771706,MAE,7.441230297088623
771706,MSE,146.2528076171875
771708,RMSE,9.46375560760498
771708,MAPE,0.0581924133002758
771708,MAE,3.6978530883789062
771708,MSE,89.56266784667969
771721,RMSE,3.6643922328948975
771721,MAPE,0.04623274505138397
771721,MAE,3.028451442718506
771721,MSE,13.427770614624023
771723,RMSE,0.12825219333171844
771723,MAPE,0.0013535817852243781
771723,MAE,0.08789858222007751
771723,MSE,0.016448624432086945
771767,RMSE,7.246120452880859
771767,MAPE,0.10286502540111542
771767,MAE,5.925326824188232
771767,MSE,52.506263732910156
771769,RMSE,4.914865016937256
771769,MAPE,0.06095854192972183
771769,MAE,3.773245096206665
771769,MSE,24.15589714050293
771807,RMSE,9.439166069030762
771807,MAPE,0.11044987291097641
771807,MAE,6.654307842254639
771807,MSE,89.09785461425781
771808,RMSE,6.967983245849609
771808,MAPE,0.10664786398410797
771808,MAE,5.945575714111328
771808,MSE,48.552791595458984
771809,RMSE,4.457716464996338
771809,MAPE,0.03201924264431
771809,MAE,2.03727126121521
771809,MSE,19.871234893798828
771810,RMSE,1.8297799825668335
771810,MAPE,0.02578333579003811
771810,MAE,1.6343823671340942
771810,MSE,3.3480947017669678
771825,RMSE,4.855643272399902
771825,MAPE,0.06921921670436859
771825,MAE,4.422582149505615
771825,MSE,23.5772705078125
771826,RMSE,11.00331974029541
771826,MAPE,0.11063648760318756
771826,MAE,6.899076461791992
771826,MSE,121.07303619384766
771827,RMSE,6.48846435546875
771827,MAPE,0.09802602231502533
771827,MAE,5.863455772399902
771827,MSE,42.10017013549805
771828,RMSE,10.045321464538574
771828,MAPE,0.09452293068170547
771828,MAE,5.629563331604004
771828,MSE,100.90848541259766
771845,RMSE,9.094255447387695
771845,MAPE,0.10499230027198792
771845,MAE,6.615472793579102
771845,MSE,82.70547485351562
771846,RMSE,7.906391143798828
771846,MAPE,0.09814615547657013
771846,MAE,5.9096245765686035
771846,MSE,62.511024475097656
771847,RMSE,8.442360877990723
771847,MAPE,0.08343666046857834
771847,MAE,5.105310916900635
771847,MSE,71.2734603881836
771848,RMSE,12.495043754577637
771848,MAPE,0.15957695245742798
771848,MAE,9.170402526855469
771848,MSE,156.12611389160156
771863,RMSE,4.425148963928223
771863,MAPE,0.05707194283604622
771863,MAE,3.7324297428131104
771863,MSE,19.58194351196289
771864,RMSE,8.712753295898438
771864,MAPE,0.10883044451475143
771864,MAE,6.865508079528809
771864,MSE,75.91206359863281
771865,RMSE,3.1014649868011475
771865,MAPE,0.043966326862573624
771865,MAE,2.716550350189209
771865,MSE,9.619084358215332
771866,RMSE,10.8014497756958
771866,MAPE,0.12489677220582962
771866,MAE,7.378818035125732
771866,MSE,116.67131805419922
771876,RMSE,1.8297799825668335
771876,MAPE,0.02578333579003811
771876,MAE,1.6343823671340942
771876,MSE,3.3480947017669678
771877,RMSE,2.5926320552825928
771877,MAPE,0.03638117015361786
771877,MAE,2.174713373184204
771877,MSE,6.721741199493408
771878,RMSE,11.809887886047363
771878,MAPE,0.15604150295257568
771878,MAE,9.035106658935547
771878,MSE,139.47344970703125
771879,RMSE,12.176247596740723
771879,MAPE,0.1617622971534729
771879,MAE,9.349882125854492
771879,MSE,148.26101684570312
771897,RMSE,13.606358528137207
771897,MAPE,0.189933642745018
771897,MAE,11.100926399230957
771897,MSE,185.13299560546875
771898,RMSE,6.166952610015869
771898,MAPE,0.07086119055747986
771898,MAE,4.59197473526001
771898,MSE,38.031307220458984
771899,RMSE,13.444214820861816
771899,MAPE,0.19212868809700012
771899,MAE,10.872129440307617
771899,MSE,180.7469024658203
771900,RMSE,3.865647792816162
771900,MAPE,0.04493972659111023
771900,MAE,2.8097422122955322
771900,MSE,14.943232536315918
771914,RMSE,5.765797138214111
771914,MAPE,0.07508092373609543
771914,MAE,4.8735575675964355
771914,MSE,33.244415283203125
771915,RMSE,13.865593910217285
771915,MAPE,0.19052430987358093
771915,MAE,11.401954650878906
771915,MSE,192.25469970703125
771916,RMSE,5.087295055389404
771916,MAPE,0.0746157169342041
771916,MAE,4.368327617645264
771916,MSE,25.880569458007812
771917,RMSE,15.651595115661621
771917,MAPE,0.25148582458496094
771917,MAE,13.581901550292969
771917,MSE,244.97244262695312
771925,RMSE,16.75973892211914
771925,MAPE,0.27523356676101685
771925,MAE,14.63582992553711
771925,MSE,280.8888244628906
771926,RMSE,15.29687213897705
771926,MAPE,0.2317773550748825
771926,MAE,12.636505126953125
771926,MSE,233.99429321289062
771938,RMSE,15.646257400512695
771938,MAPE,0.24065880477428436
771938,MAE,12.926657676696777
771938,MSE,244.80535888671875
771939,RMSE,4.33884334564209
771939,MAPE,0.05355830490589142
771939,MAE,3.3737709522247314
771939,MSE,18.825563430786133
771940,RMSE,17.027414321899414
771940,MAPE,0.2638254761695862
771940,MAE,14.093360900878906
771940,MSE,289.9328308105469
771941,RMSE,3.6066181659698486
771941,MAPE,0.05035839229822159
771941,MAE,3.066115140914917
771941,MSE,13.007695198059082
771954,RMSE,13.879461288452148
771954,MAPE,0.20411787927150726
771954,MAE,10.673036575317383
771954,MSE,192.63943481445312
771955,RMSE,14.932605743408203
771955,MAPE,0.23638097941875458
771955,MAE,12.337831497192383
771955,MSE,222.98272705078125
771969,RMSE,20.563640594482422
771969,MAPE,0.37794217467308044
771969,MAE,19.201927185058594
771969,MSE,422.8633117675781
771981,RMSE,5.249639511108398
771981,MAPE,0.05462705343961716
771981,MAE,3.4967732429504395
771981,MSE,27.5587158203125
771997,RMSE,2.908745765686035
771997,MAPE,0.02590208873152733
771997,MAE,1.7418919801712036
771997,MSE,8.46080207824707
771998,RMSE,1.8297799825668335
771998,MAPE,0.02578333579003811
771998,MAE,1.6343823671340942
771998,MSE,3.3480947017669678
772011,RMSE,21.678848266601562
772011,MAPE,0.3572613596916199
772011,MAE,18.750776290893555
772011,MSE,469.97247314453125
772012,RMSE,1.8297799825668335
772012,MAPE,0.02578333579003811
772012,MAE,1.6343823671340942
772012,MSE,3.3480947017669678
772024,RMSE,5.400343894958496
772024,MAPE,0.05360861122608185
772024,MAE,3.4306204319000244
772024,MSE,29.163715362548828
772025,RMSE,16.70802879333496
772025,MAPE,0.2615665793418884
772025,MAE,14.899972915649414
772025,MSE,279.1582336425781
772055,RMSE,1.8483548164367676
772055,MAPE,0.026001421734690666
772055,MAE,1.6486696004867554
772055,MSE,3.4164156913757324
772075,RMSE,8.758489608764648
772075,MAPE,0.07133696228265762
772075,MAE,4.3278727531433105
772075,MSE,76.71113586425781
772076,RMSE,7.082430839538574
772076,MAPE,0.06160006299614906
772076,MAE,3.696533441543579
772076,MSE,50.160823822021484
772078,RMSE,1.8297799825668335
772078,MAPE,0.02578333579003811
772078,MAE,1.6343823671340942
772078,MSE,3.3480947017669678
772092,RMSE,3.4898829460144043
772092,MAPE,0.04939768463373184
772092,MAE,3.162003993988037
772092,MSE,12.179283142089844
772107,RMSE,5.24461030960083
772107,MAPE,0.06619314849376678
772107,MAE,4.221750259399414
772107,MSE,27.505935668945312
772118,RMSE,7.663332462310791
772118,MAPE,0.09068649262189865
772118,MAE,5.664676666259766
772118,MSE,58.72666549682617
772119,RMSE,5.905259609222412
772119,MAPE,0.07724977284669876
772119,MAE,4.8671040534973145
772119,MSE,34.87208938598633
772125,RMSE,9.210927963256836
772125,MAPE,0.10946961492300034
772125,MAE,6.765644550323486
772125,MSE,84.84119415283203
772126,RMSE,5.052220344543457
772126,MAPE,0.069891057908535
772126,MAE,4.413848876953125
772126,MSE,25.52492904663086
772132,RMSE,11.76980209350586
772132,MAPE,0.1372484713792801
772132,MAE,8.150934219360352
772132,MSE,138.5282440185547
772133,RMSE,4.559150695800781
772133,MAPE,0.06493116170167923
772133,MAE,4.113959789276123
772133,MSE,20.78585433959961
772140,RMSE,10.864947319030762
772140,MAPE,0.13389822840690613
772140,MAE,8.183058738708496
772140,MSE,118.04708862304688
772151,RMSE,12.453852653503418
772151,MAPE,0.16156776249408722
772151,MAE,9.666375160217285
772151,MSE,155.09844970703125
772167,RMSE,11.924625396728516
772167,MAPE,0.16000622510910034
772167,MAE,9.260290145874023
772167,MSE,142.19668579101562
772168,RMSE,15.848210334777832
772168,MAPE,0.2998688817024231
772168,MAE,15.457661628723145
772168,MSE,251.16575622558594
772178,RMSE,20.29193687438965
772178,MAPE,0.4006834626197815
772178,MAE,19.677400588989258
772178,MSE,411.7627258300781
772193,RMSE,4.358030319213867
772193,MAPE,0.05195315182209015
772193,MAE,3.372134208679199
772193,MSE,18.992427825927734
772208,RMSE,10.670403480529785
772208,MAPE,0.13963104784488678
772208,MAE,8.062169075012207
772208,MSE,113.85750579833984
772340,RMSE,2.4751083850860596
772340,MAPE,0.033708903938531876
772340,MAE,2.1504364013671875
772340,MSE,6.126162052154541
772354,RMSE,5.020251274108887
772354,MAPE,0.059407562017440796
772354,MAE,3.7997429370880127
772354,MSE,25.20292091369629
772355,RMSE,13.43559455871582
772355,MAPE,0.16220998764038086
772355,MAE,9.543371200561523
772355,MSE,180.5152130126953
772396,RMSE,3.0933730602264404
772396,MAPE,0.035243552178144455
772396,MAE,2.218792676925659
772396,MSE,9.568957328796387
772410,RMSE,3.9200823307037354
772410,MAPE,0.03585658594965935
772410,MAE,2.279041051864624
772410,MSE,15.367045402526855
772411,RMSE,3.041032314300537
772411,MAPE,0.03465893864631653
772411,MAE,2.184819459915161
772411,MSE,9.247878074645996
772420,RMSE,1.8787952661514282
772420,MAPE,0.02647508680820465
772420,MAE,1.6726408004760742
772420,MSE,3.5298714637756348
772421,RMSE,1.8507887125015259
772421,MAPE,0.026105323806405067
772421,MAE,1.6558877229690552
772421,MSE,3.4254188537597656
772437,RMSE,20.069400787353516
772437,MAPE,0.38617613911628723
772437,MAE,19.39710235595703
772437,MSE,402.7808532714844
772438,RMSE,19.905773162841797
772438,MAPE,0.33843719959259033
772438,MAE,17.627695083618164
772438,MSE,396.2398376464844
772439,RMSE,16.181564331054688
772439,MAPE,0.2894541919231415
772439,MAE,14.768837928771973
772439,MSE,261.843017578125
772440,RMSE,22.536924362182617
772440,MAPE,0.40372130274772644
772440,MAE,19.962059020996094
772440,MSE,507.9129333496094
772454,RMSE,23.113101959228516
772454,MAPE,0.38968509435653687
772454,MAE,20.722726821899414
772454,MSE,534.2155151367188
772455,RMSE,19.00999641418457
772455,MAPE,0.361513614654541
772455,MAE,18.265108108520508
772455,MSE,361.3799743652344
772456,RMSE,22.450504302978516
772456,MAPE,0.39682736992836
772456,MAE,19.68705940246582
772456,MSE,504.025146484375
772457,RMSE,15.510135650634766
772457,MAPE,0.25144487619400024
772457,MAE,13.209573745727539
772457,MSE,240.56430053710938
772487,RMSE,3.43227219581604
772487,MAPE,0.046031419187784195
772487,MAE,3.0382654666900635
772487,MSE,11.780491828918457
772488,RMSE,3.2917675971984863
772488,MAPE,0.04501669108867645
772488,MAE,2.990398406982422
772488,MSE,10.835733413696289
772489,RMSE,1.3464435338974
772489,MAPE,0.005102850962430239
772489,MAE,0.3311041295528412
772489,MSE,1.8129100799560547
772490,RMSE,0.6611943244934082
772490,MAPE,0.0069102877750992775
772490,MAE,0.44753989577293396
772490,MSE,0.43717795610427856
772501,RMSE,21.475261688232422
772501,MAPE,0.3472960889339447
772501,MAE,18.632259368896484
772501,MSE,461.18682861328125
772513,RMSE,21.26673126220703
772513,MAPE,0.34740105271339417
772513,MAE,18.450414657592773
772513,MSE,452.27386474609375
772518,RMSE,1.8297799825668335
772518,MAPE,0.02578333579003811
772518,MAE,1.6343823671340942
772518,MSE,3.3480947017669678
772519,RMSE,1.8297799825668335
772519,MAPE,0.02578333579003811
772519,MAE,1.6343823671340942
772519,MSE,3.3480947017669678
772527,RMSE,23.021697998046875
772527,MAPE,0.3896465003490448
772527,MAE,20.734922409057617
772527,MSE,529.9985961914062
772528,RMSE,15.844944953918457
772528,MAPE,0.26689183712005615
772528,MAE,13.943172454833984
772528,MSE,251.06227111816406
772529,RMSE,22.89119529724121
772529,MAPE,0.41013431549072266
772529,MAE,20.292531967163086
772529,MSE,524.0068359375
772532,RMSE,22.462848663330078
772532,MAPE,0.396404892206192
772532,MAE,19.67006492614746
772532,MSE,504.5795593261719
772533,RMSE,15.71076488494873
772533,MAPE,0.20605045557022095
772533,MAE,11.163666725158691
772533,MSE,246.828125
772538,RMSE,1.8297799825668335
772538,MAPE,0.02578333579003811
772538,MAE,1.6343823671340942
772538,MSE,3.3480947017669678
772539,RMSE,15.795098304748535
772539,MAPE,0.19957135617733002
772539,MAE,10.87423038482666
772539,MSE,249.48512268066406
772564,RMSE,14.681111335754395
772564,MAPE,0.13313959538936615
772564,MAE,8.391716003417969
772564,MSE,215.5350341796875
772582,RMSE,9.291216850280762
772582,MAPE,0.11558175832033157
772582,MAE,7.169015884399414
772582,MSE,86.32670593261719
772583,RMSE,6.715729236602783
772583,MAPE,0.07187396287918091
772583,MAE,4.430221080780029
772583,MSE,45.101016998291016
772596,RMSE,17.775087356567383
772596,MAPE,0.3319835662841797
772596,MAE,17.219667434692383
772596,MSE,315.9537353515625
772597,RMSE,11.028047561645508
772597,MAPE,0.15925094485282898
772597,MAE,9.338346481323242
772597,MSE,121.61783599853516
772609,RMSE,6.0557146072387695
772609,MAPE,0.061220426112413406
772609,MAE,3.7974698543548584
772609,MSE,36.67167663574219
772610,RMSE,14.79772663116455
772610,MAPE,0.24425527453422546
772610,MAE,13.411959648132324
772610,MSE,218.9727020263672
772669,RMSE,14.357159614562988
772669,MAPE,0.21182462573051453
772669,MAE,11.408984184265137
772669,MSE,206.12803649902344
772689,RMSE,19.827804565429688
772689,MAPE,0.2924053966999054
772689,MAE,15.81273365020752
772689,MSE,393.141845703125
772701,RMSE,9.588665008544922
772701,MAPE,0.13314418494701385
772701,MAE,7.991214275360107
772701,MSE,91.9425048828125
772711,RMSE,11.595198631286621
772711,MAPE,0.16229121387004852
772711,MAE,9.300073623657227
772711,MSE,134.44863891601562
772857,RMSE,16.790727615356445
772857,MAPE,0.24465055763721466
772857,MAE,14.12219524383545
772857,MSE,281.92852783203125
772858,RMSE,8.401823043823242
772858,MAPE,0.09660777449607849
772858,MAE,5.801548480987549
772858,MSE,70.59062957763672
772859,RMSE,19.0200138092041
772859,MAPE,0.2939184010028839
772859,MAE,15.905630111694336
772859,MSE,361.7608947753906
772860,RMSE,1.887632966041565
772860,MAPE,0.026557203382253647
772860,MAE,1.6700459718704224
772860,MSE,3.5631580352783203
772872,RMSE,9.468572616577148
772872,MAPE,0.13614851236343384
772872,MAE,8.24070930480957
772872,MSE,89.65386962890625
772873,RMSE,8.842976570129395
772873,MAPE,0.1106259748339653
772873,MAE,6.78611946105957
772873,MSE,78.1982421875
772874,RMSE,18.522052764892578
772874,MAPE,0.28692910075187683
772874,MAE,15.519303321838379
772874,MSE,343.0664367675781
772875,RMSE,7.124205112457275
772875,MAPE,0.07270902395248413
772875,MAE,4.4566569328308105
772875,MSE,50.754295349121094
772887,RMSE,12.082208633422852
772887,MAPE,0.18391981720924377
772887,MAE,9.934432029724121
772887,MSE,145.97976684570312
772888,RMSE,9.987735748291016
772888,MAPE,0.15926256775856018
772888,MAE,8.60440731048584
772888,MSE,99.75486755371094
772889,RMSE,1.8297799825668335
772889,MAPE,0.02578333579003811
772889,MAE,1.6343823671340942
772889,MSE,3.3480947017669678
772890,RMSE,1.8297799825668335
772890,MAPE,0.02578333579003811
772890,MAE,1.6343823671340942
772890,MSE,3.3480947017669678
772902,RMSE,14.775993347167969
772902,MAPE,0.23197337985038757
772902,MAE,12.764410972595215
772902,MSE,218.32997131347656
772903,RMSE,15.510791778564453
772903,MAPE,0.22795145213603973
772903,MAE,12.885235786437988
772903,MSE,240.58465576171875
772904,RMSE,11.488410949707031
772904,MAPE,0.17544998228549957
772904,MAE,9.712807655334473
772904,MSE,131.9835968017578
772905,RMSE,1.8297799825668335
772905,MAPE,0.02578333579003811
772905,MAE,1.6343823671340942
772905,MSE,3.3480947017669678
772917,RMSE,8.550411224365234
772917,MAPE,0.1153644397854805
772917,MAE,6.930722713470459
772917,MSE,73.10952758789062
772918,RMSE,15.887439727783203
772918,MAPE,0.23900575935840607
772918,MAE,13.355856895446777
772918,MSE,252.41075134277344
772919,RMSE,8.814982414245605
772919,MAPE,0.12758995592594147
772919,MAE,7.481588840484619
772919,MSE,77.70391845703125
772920,RMSE,13.628120422363281
772920,MAPE,0.20560382306575775
772920,MAE,11.288167953491211
772920,MSE,185.7256622314453
772932,RMSE,8.759066581726074
772932,MAPE,0.11506947875022888
772932,MAE,6.77186393737793
772932,MSE,76.72124481201172
772933,RMSE,14.153276443481445
772933,MAPE,0.19676512479782104
772933,MAE,11.242703437805176
772933,MSE,200.3152313232422
772934,RMSE,16.64249038696289
772934,MAPE,0.2595905363559723
772934,MAE,13.354948043823242
772934,MSE,276.97247314453125
772935,RMSE,13.050704956054688
772935,MAPE,0.1802060753107071
772935,MAE,10.124018669128418
772935,MSE,170.32090759277344
772953,RMSE,8.481937408447266
772953,MAPE,0.11211811006069183
772953,MAE,6.688656806945801
772953,MSE,71.9432601928711
772954,RMSE,11.068277359008789
772954,MAPE,0.16475450992584229
772954,MAE,8.914352416992188
772954,MSE,122.50675964355469
772955,RMSE,10.785869598388672
772955,MAPE,0.17333407700061798
772955,MAE,9.264223098754883
772955,MSE,116.3349838256836
772956,RMSE,1.8297799825668335
772956,MAPE,0.02578333579003811
772956,MAE,1.6343823671340942
772956,MSE,3.3480947017669678
772966,RMSE,14.64497184753418
772966,MAPE,0.22212782502174377
772966,MAE,12.13477611541748
772966,MSE,214.47518920898438
772967,RMSE,3.382251501083374
772967,MAPE,0.03221692144870758
772967,MAE,2.018568277359009
772967,MSE,11.439624786376953
772968,RMSE,1.8297799825668335
772968,MAPE,0.02578333579003811
772968,MAE,1.6343823671340942
772968,MSE,3.3480947017669678
772969,RMSE,1.8297799825668335
772969,MAPE,0.02578333579003811
772969,MAE,1.6343823671340942
772969,MSE,3.3480947017669678
772980,RMSE,20.014942169189453
772980,MAPE,0.34653377532958984
772980,MAE,17.49797248840332
772980,MSE,400.5979309082031
772999,RMSE,8.939386367797852
772999,MAPE,0.10249151289463043
772999,MAE,6.375030040740967
772999,MSE,79.91263580322266
773000,RMSE,19.093074798583984
773000,MAPE,0.2891223132610321
773000,MAE,15.515996932983398
773000,MSE,364.5455017089844
773001,RMSE,7.058638572692871
773001,MAPE,0.08158319443464279
773001,MAE,4.907681465148926
773001,MSE,49.82437515258789
773002,RMSE,21.039220809936523
773002,MAPE,0.34332942962646484
773002,MAE,17.36913299560547
773002,MSE,442.6488037109375
773012,RMSE,6.504390716552734
773012,MAPE,0.05803396925330162
773012,MAE,3.7016613483428955
773012,MSE,42.307098388671875
773013,RMSE,9.430437088012695
773013,MAPE,0.11712762713432312
773013,MAE,6.780972480773926
773013,MSE,88.93314361572266
773023,RMSE,23.34882926940918
773023,MAPE,0.5323830246925354
773023,MAE,22.73989486694336
773023,MSE,545.1677856445312
773024,RMSE,16.702564239501953
773024,MAPE,0.2835526466369629
773024,MAE,14.666951179504395
773024,MSE,278.9756774902344
773047,RMSE,5.262384414672852
773047,MAPE,0.07504915446043015
773047,MAE,4.726507663726807
773047,MSE,27.692691802978516
773062,RMSE,5.2503342628479
773062,MAPE,0.07501203566789627
773062,MAE,4.718458652496338
773062,MSE,27.566007614135742
773154,RMSE,14.365967750549316
773154,MAPE,0.2020263671875
773154,MAE,11.946041107177734
773154,MSE,206.38104248046875
773155,RMSE,15.479671478271484
773155,MAPE,0.2260151505470276
773155,MAE,12.567158699035645
