Node_Id,Criterion,Loss
769895,MAE,2.162403106689453
769895,MSE,7.098219871520996
769911,RMSE,6.4146728515625
769911,MAPE,0.08196794986724854
769911,MAE,5.184787273406982
769911,MSE,41.14802932739258
769926,RMSE,7.334421157836914
769926,MAPE,0.07735100388526917
769926,MAE,4.884681701660156
769926,MSE,53.793731689453125
769941,RMSE,7.036831378936768
769941,MAPE,0.10400962084531784
769941,MAE,6.113908767700195
769941,MSE,49.51699447631836
769953,RMSE,5.290215969085693
769953,MAPE,0.07190544158220291
769953,MAE,4.3833770751953125
769953,MSE,27.986387252807617
769965,RMSE,6.53039026260376
769965,MAPE,0.08805727958679199
769965,MAE,5.310091495513916
769965,MSE,42.64599609375
769983,RMSE,3.4640493392944336
769983,MAPE,0.0440862812101841
769983,MAE,2.821547031402588
769983,MSE,11.999638557434082
769984,RMSE,5.469223499298096
769984,MAPE,0.07676663994789124
769984,MAE,4.674180030822754
769984,MSE,29.912405014038086
770000,RMSE,5.8242669105529785
770000,MAPE,0.08330924808979034
770000,MAE,4.9992804527282715
770000,MSE,33.92208480834961
770012,RMSE,5.782226085662842
770012,MAPE,0.09130258113145828
770012,MAE,4.416879653930664
770012,MSE,33.434139251708984
770024,RMSE,4.888904571533203
770024,MAPE,0.068029023706913
770024,MAE,3.919013738632202
770024,MSE,23.901386260986328
770036,RMSE,4.864234924316406
770036,MAPE,0.06913679838180542
770036,MAE,3.8178367614746094
770036,MSE,23.660781860351562
770048,RMSE,8.36403751373291
770048,MAPE,0.13322414457798004
770048,MAE,6.636115550994873
770048,MSE,69.95712280273438
770061,RMSE,2.6481120586395264
770061,MAPE,0.037011608481407166
770061,MAE,2.2750513553619385
770061,MSE,7.012497425079346
770076,RMSE,5.1919660568237305
770076,MAPE,0.06706725060939789
770076,MAE,4.113851547241211
770076,MSE,26.956510543823242
770089,RMSE,7.899803161621094
770089,MAPE,0.1295221447944641
770089,MAE,7.44742488861084
770089,MSE,62.406890869140625
770103,RMSE,3.84704327583313
770103,MAPE,0.05144881457090378
770103,MAE,3.142040252685547
770103,MSE,14.799742698669434
770116,RMSE,5.960577964782715
770116,MAPE,0.07926925271749496
770116,MAE,4.658452987670898
770116,MSE,35.52848815917969
770129,RMSE,6.603185653686523
770129,MAPE,0.09031113982200623
770129,MAE,5.488290309906006
770129,MSE,43.60205841064453
770141,RMSE,4.698915004730225
770141,MAPE,0.06244891509413719
770141,MAE,3.9576539993286133
770141,MSE,22.079801559448242
770187,RMSE,7.654592514038086
770187,MAPE,0.11211293190717697
770187,MAE,6.662205696105957
770187,MSE,58.59278869628906
770200,RMSE,7.016398906707764
770200,MAPE,0.10057511180639267
770200,MAE,5.713245868682861
770200,MSE,49.229854583740234
770215,RMSE,5.9955668449401855
770215,MAPE,0.09335332363843918
770215,MAE,5.101778507232666
770215,MSE,35.94681930541992
770229,RMSE,7.967848300933838
770229,MAPE,0.12299298495054245
770229,MAE,7.1074981689453125
770229,MSE,63.48660659790039
770243,RMSE,12.976848602294922
770243,MAPE,0.21646712720394135
770243,MAE,11.508681297302246
770243,MSE,168.39859008789062
770259,RMSE,2.662971258163452
770259,MAPE,0.037377677857875824
770259,MAE,2.2972257137298584
770259,MSE,7.091415882110596
770275,RMSE,11.152647972106934
770275,MAPE,0.18843863904476166
770275,MAE,9.950072288513184
770275,MSE,124.38155364990234
770290,RMSE,7.671389579772949
770290,MAPE,0.11283094435930252
770290,MAE,6.584784030914307
770290,MSE,58.8502197265625
770303,RMSE,9.347033500671387
770303,MAPE,0.16023239493370056
770303,MAE,7.746979236602783
770303,MSE,87.3670425415039
770315,RMSE,10.893698692321777
770315,MAPE,0.18972918391227722
770315,MAE,9.452709197998047
770315,MSE,118.67266082763672
770331,RMSE,14.232275009155273
770331,MAPE,0.28650030493736267
770331,MAE,10.626906394958496
770331,MSE,202.55764770507812
770332,RMSE,2.6481120586395264
770332,MAPE,0.037011608481407166
770332,MAE,2.2750513553619385
770332,MSE,7.012497425079346
770353,RMSE,7.749153137207031
770353,MAPE,0.10417062044143677
770353,MAE,6.023260593414307
770353,MSE,60.04937744140625
770354,RMSE,8.093734741210938
770354,MAPE,0.13224060833454132
770354,MAE,6.064900875091553
770354,MSE,65.508544921875
770385,RMSE,3.3994078636169434
770385,MAPE,0.04569140449166298
770385,MAE,2.9013752937316895
770385,MSE,11.555974006652832
770386,RMSE,6.36860466003418
770386,MAPE,0.10315240174531937
770386,MAE,5.786895275115967
770386,MSE,40.55912399291992
770401,RMSE,8.594240188598633
770401,MAPE,0.13129259645938873
770401,MAE,7.4877519607543945
770401,MSE,73.86096954345703
770407,RMSE,27.739192962646484
770407,MAPE,0.8261237144470215
770407,MAE,24.750459671020508
770407,MSE,769.4628295898438
770544,RMSE,2.6481120586395264
770544,MAPE,0.037011608481407166
770544,MAE,2.2750513553619385
770544,MSE,7.012497425079346
770545,RMSE,12.002740859985352
770545,MAPE,0.2218712717294693
770545,MAE,10.726404190063477
770545,MSE,144.06578063964844
770555,RMSE,4.642833232879639
770555,MAPE,0.07013659924268723
770555,MAE,4.01517391204834
770555,MSE,21.5559024810791
770556,RMSE,2.593477964401245
770556,MAPE,0.03620075061917305
770556,MAE,2.227998733520508
770556,MSE,6.726128101348877
770568,RMSE,13.806802749633789
770568,MAPE,0.27212196588516235
770568,MAE,12.856518745422363
770568,MSE,190.6278076171875
770578,RMSE,9.109621047973633
770578,MAPE,0.14474698901176453
770578,MAE,8.408804893493652
770578,MSE,82.98519134521484
770579,RMSE,1.4726780652999878
770579,MAPE,0.01680820994079113
770579,MAE,1.1116710901260376
770579,MSE,2.16878080368042
770587,RMSE,2.662971258163452
770587,MAPE,0.037377677857875824
770587,MAE,2.2972257137298584
770587,MSE,7.091415882110596
770588,RMSE,2.8647713661193848
770588,MAPE,0.04040348157286644
770588,MAE,2.4722847938537598
770588,MSE,8.206914901733398
770598,RMSE,11.99340534210205
770598,MAPE,0.2218930870294571
770598,MAE,10.289190292358398
770598,MSE,143.84178161621094
770599,RMSE,13.244989395141602
770599,MAPE,0.2520935833454132
770599,MAE,9.74682331085205
770599,MSE,175.4297332763672
770610,RMSE,15.018892288208008
770610,MAPE,0.21445687115192413
770610,MAE,11.95217227935791
770610,MSE,225.567138671875
770611,RMSE,4.936559200286865
770611,MAPE,0.07086829841136932
770611,MAE,4.236305236816406
770611,MSE,24.369617462158203
771135,RMSE,2.6325552463531494
771135,MAPE,0.036889221519231796
771135,MAE,2.267106533050537
771135,MSE,6.930346965789795
771143,RMSE,2.6325552463531494
771143,MAPE,0.036889221519231796
771143,MAE,2.267106533050537
771143,MSE,6.930346965789795
771147,RMSE,1.8228628635406494
771147,MAPE,0.02623945288360119
771147,MAE,1.6482380628585815
771147,MSE,3.322829008102417
771150,RMSE,14.41247272491455
771150,MAPE,0.16033008694648743
771150,MAE,9.432303428649902
771150,MSE,207.7193603515625
771153,RMSE,2.6325552463531494
771153,MAPE,0.036889221519231796
771153,MAE,2.267106533050537
771153,MSE,6.930346965789795
771155,RMSE,2.6325552463531494
771155,MAPE,0.036889221519231796
771155,MAE,2.267106533050537
771155,MSE,6.930346965789795
771157,RMSE,26.926876068115234
771157,MAPE,0.7317847013473511
771157,MAE,25.626615524291992
771157,MSE,725.0567016601562
771223,RMSE,2.6325552463531494
771223,MAPE,0.036889221519231796
771223,MAE,2.267106533050537
771223,MSE,6.930346965789795
771232,RMSE,2.6108462810516357
771232,MAPE,0.03640646114945412
771232,MAE,2.245098352432251
771232,MSE,6.8165178298950195
771253,RMSE,2.6481120586395264
771253,MAPE,0.037011608481407166
771253,MAE,2.2750513553619385
771253,MSE,7.012497425079346
771254,RMSE,2.6481120586395264
771254,MAPE,0.037011608481407166
771254,MAE,2.2750513553619385
771254,MSE,7.012497425079346
771268,RMSE,2.662971258163452
771268,MAPE,0.037377677857875824
771268,MAE,2.2972257137298584
771268,MSE,7.091415882110596
771285,RMSE,2.662971258163452
771285,MAPE,0.037377677857875824
771285,MAE,2.2972257137298584
771285,MSE,7.091415882110596
771294,RMSE,2.662971258163452
771294,MAPE,0.037377677857875824
771294,MAE,2.2972257137298584
771294,MSE,7.091415882110596
771295,RMSE,2.662971258163452
771295,MAPE,0.037377677857875824
771295,MAE,2.2972257137298584
771295,MSE,7.091415882110596
771306,RMSE,2.662971258163452
771306,MAPE,0.037377677857875824
771306,MAE,2.2972257137298584
771306,MSE,7.091415882110596
771318,RMSE,2.662971258163452
771318,MAPE,0.037377677857875824
771318,MAE,2.2972257137298584
771318,MSE,7.091415882110596
771329,RMSE,2.662971258163452
771329,MAPE,0.037377677857875824
771329,MAE,2.2972257137298584
771329,MSE,7.091415882110596
771340,RMSE,2.662971258163452
771340,MAPE,0.037377677857875824
771340,MAE,2.2972257137298584
771340,MSE,7.091415882110596
771349,RMSE,2.662971258163452
771349,MAPE,0.037377677857875824
771349,MAE,2.2972257137298584
771349,MSE,7.091415882110596
771350,RMSE,2.662971258163452
771350,MAPE,0.037377677857875824
771350,MAE,2.2972257137298584
771350,MSE,7.091415882110596
771360,RMSE,2.662971258163452
771360,MAPE,0.037377677857875824
771360,MAE,2.2972257137298584
771360,MSE,7.091415882110596
771371,RMSE,2.662971258163452
771371,MAPE,0.037377677857875824
771371,MAE,2.2972257137298584
771371,MSE,7.091415882110596
771385,RMSE,2.662971258163452
771385,MAPE,0.037377677857875824
771385,MAE,2.2972257137298584
771385,MSE,7.091415882110596
771386,RMSE,2.662971258163452
771386,MAPE,0.037377677857875824
771386,MAE,2.2972257137298584
771386,MSE,7.091415882110596
771396,RMSE,2.662971258163452
771396,MAPE,0.037377677857875824
771396,MAE,2.2972257137298584
771396,MSE,7.091415882110596
771400,RMSE,2.662971258163452
771400,MAPE,0.037377677857875824
771400,MAE,2.2972257137298584
771400,MSE,7.091415882110596
771410,RMSE,2.662971258163452
771410,MAPE,0.037377677857875824
771410,MAE,2.2972257137298584
771410,MSE,7.091415882110596
771421,RMSE,2.662971258163452
771421,MAPE,0.037377677857875824
771421,MAE,2.2972257137298584
771421,MSE,7.091415882110596
771431,RMSE,2.662971258163452
771431,MAPE,0.037377677857875824
771431,MAE,2.2972257137298584
771431,MSE,7.091415882110596
771432,RMSE,2.134817361831665
771432,MAPE,0.025288179516792297
771432,MAE,1.5887986421585083
771432,MSE,4.557445526123047
771441,RMSE,2.5765504837036133
771441,MAPE,0.035901088267564774
771441,MAE,2.215689182281494
771441,MSE,6.638612747192383
771453,RMSE,4.2316060066223145
771453,MAPE,0.058708153665065765
771453,MAE,3.642022132873535
771453,MSE,17.906490325927734
771463,RMSE,2.662971258163452
771463,MAPE,0.037377677857875824
771463,MAE,2.2972257137298584
771463,MSE,7.091415882110596
771475,RMSE,2.662971258163452
771475,MAPE,0.037377677857875824
771475,MAE,2.2972257137298584
771475,MSE,7.091415882110596
771488,RMSE,2.662971258163452
771488,MAPE,0.037377677857875824
771488,MAE,2.2972257137298584
771488,MSE,7.091415882110596
771499,RMSE,2.662971258163452
771499,MAPE,0.037377677857875824
771499,MAE,2.2972257137298584
771499,MSE,7.091415882110596
771509,RMSE,2.662971258163452
771509,MAPE,0.037377677857875824
771509,MAE,2.2972257137298584
771509,MSE,7.091415882110596
771521,RMSE,2.662971258163452
771521,MAPE,0.037377677857875824
771521,MAE,2.2972257137298584
771521,MSE,7.091415882110596
771531,RMSE,2.662971258163452
771531,MAPE,0.037377677857875824
771531,MAE,2.2972257137298584
771531,MSE,7.091415882110596
771542,RMSE,2.662971258163452
771542,MAPE,0.037377677857875824
771542,MAE,2.2972257137298584
771542,MSE,7.091415882110596
771553,RMSE,2.662971258163452
771553,MAPE,0.037377677857875824
771553,MAE,2.2972257137298584
771553,MSE,7.091415882110596
771565,RMSE,2.662971258163452
771565,MAPE,0.037377677857875824
771565,MAE,2.2972257137298584
771565,MSE,7.091415882110596
771577,RMSE,2.6481120586395264
771577,MAPE,0.037011608481407166
771577,MAE,2.2750513553619385
771577,MSE,7.012497425079346
771578,RMSE,2.6481120586395264
771578,MAPE,0.037011608481407166
771578,MAE,2.2750513553619385
771578,MSE,7.012497425079346
771603,RMSE,32.95021438598633
771603,MAPE,1.178841233253479
771603,MAE,28.76885986328125
771603,MSE,1085.716552734375
771606,RMSE,2.6325552463531494
771606,MAPE,0.036889221519231796
771606,MAE,2.267106533050537
771606,MSE,6.930346965789795
771618,RMSE,5.428254127502441
771618,MAPE,0.07238712906837463
771618,MAE,4.547245025634766
771618,MSE,29.465940475463867
771621,RMSE,2.250812530517578
771621,MAPE,0.01986461691558361
771621,MAE,1.26942777633667
771621,MSE,5.066157341003418
771667,RMSE,16.23503875732422
771667,MAPE,0.29153022170066833
771667,MAE,13.826261520385742
771667,MSE,263.57647705078125
771673,RMSE,14.838457107543945
771673,MAPE,0.27563241124153137
771673,MAE,12.632269859313965
771673,MSE,220.1798095703125
771690,RMSE,9.35942554473877
771690,MAPE,0.11349882185459137
771690,MAE,6.712730407714844
771690,MSE,87.5988540649414
771691,RMSE,5.907039165496826
771691,MAPE,0.08108993619680405
771691,MAE,5.075244903564453
771691,MSE,34.89311218261719
771692,RMSE,11.801968574523926
771692,MAPE,0.057067956775426865
771692,MAE,3.735563278198242
771692,MSE,139.28646850585938
771693,RMSE,2.6325552463531494
771693,MAPE,0.036889221519231796
771693,MAE,2.267106533050537
771693,MSE,6.930346965789795
771706,RMSE,12.25821304321289
771706,MAPE,0.13334190845489502
771706,MAE,8.191763877868652
771706,MSE,150.2637939453125
771708,RMSE,9.565460205078125
771708,MAPE,0.05021991580724716
771708,MAE,3.222895860671997
771708,MSE,91.4980239868164
771721,RMSE,4.364936828613281
771721,MAPE,0.06054433435201645
771721,MAE,3.7112936973571777
771721,MSE,19.05267333984375
771723,RMSE,0.13990439474582672
771723,MAPE,0.001178476377390325
771723,MAE,0.0765911340713501
771723,MSE,0.019573239609599113
771767,RMSE,8.26932430267334
771767,MAPE,0.1226179227232933
771767,MAE,6.877124309539795
771767,MSE,68.38172912597656
771769,RMSE,7.72202730178833
771769,MAPE,0.12541677057743073
771769,MAE,7.094906806945801
771769,MSE,59.62970733642578
771807,RMSE,9.324563026428223
771807,MAPE,0.1046706810593605
771807,MAE,6.374542713165283
771807,MSE,86.94747924804688
771808,RMSE,10.527315139770508
771808,MAPE,0.18262068927288055
771808,MAE,9.324607849121094
771808,MSE,110.82435607910156
771809,RMSE,4.4672136306762695
771809,MAPE,0.03560740873217583
771809,MAE,2.2547667026519775
771809,MSE,19.955995559692383
771810,RMSE,2.6325552463531494
771810,MAPE,0.036889221519231796
771810,MAE,2.267106533050537
771810,MSE,6.930346965789795
771825,RMSE,8.653059005737305
771825,MAPE,0.1279442310333252
771825,MAE,7.335155010223389
771825,MSE,74.87543487548828
771826,RMSE,11.09920883178711
771826,MAPE,0.12134436517953873
771826,MAE,7.391826629638672
771826,MSE,123.19242858886719
771827,RMSE,10.178098678588867
771827,MAPE,0.17036660015583038
771827,MAE,8.825227737426758
771827,MSE,103.59368896484375
771828,RMSE,10.031885147094727
771828,MAPE,0.10143483430147171
771828,MAE,5.955693244934082
771828,MSE,100.63871765136719
771845,RMSE,9.64398193359375
771845,MAPE,0.12720942497253418
771845,MAE,7.606907367706299
771845,MSE,93.00638580322266
771846,RMSE,8.033363342285156
771846,MAPE,0.10431583225727081
771846,MAE,6.1872663497924805
771846,MSE,64.53492736816406
771847,RMSE,8.44419002532959
771847,MAPE,0.10115595161914825
771847,MAE,5.943556308746338
771847,MSE,71.30435180664062
771848,RMSE,13.304349899291992
771848,MAPE,0.2132984697818756
771848,MAE,11.27263069152832
771848,MSE,177.0057373046875
771863,RMSE,5.92286491394043
771863,MAPE,0.07723719626665115
771863,MAE,4.830104351043701
771863,MSE,35.080326080322266
771864,RMSE,11.357558250427246
771864,MAPE,0.1720564216375351
771864,MAE,9.682746887207031
771864,MSE,128.99412536621094
771865,RMSE,3.5573883056640625
771865,MAPE,0.051259845495224
771865,MAE,3.0930161476135254
771865,MSE,12.655011177062988
771866,RMSE,12.46774673461914
771866,MAPE,0.20013029873371124
771866,MAE,10.40869426727295
771866,MSE,155.4447021484375
771876,RMSE,2.6325552463531494
771876,MAPE,0.036889221519231796
771876,MAE,2.267106533050537
771876,MSE,6.930346965789795
771877,RMSE,3.1450722217559814
771877,MAPE,0.04512626305222511
771877,MAE,2.638474464416504
771877,MSE,9.8914794921875
771878,RMSE,16.544448852539062
771878,MAPE,0.329069584608078
771878,MAE,14.927680015563965
771878,MSE,273.71881103515625
771879,RMSE,17.49898910522461
771879,MAPE,0.3535328507423401
771879,MAE,16.090118408203125
771879,MSE,306.2146301269531
771897,RMSE,22.358728408813477
771897,MAPE,0.4883754849433899
771897,MAE,20.386886596679688
771897,MSE,499.9127197265625
771898,RMSE,6.513524532318115
771898,MAPE,0.07779370248317719
771898,MAE,4.939844608306885
771898,MSE,42.426002502441406
771899,RMSE,23.227802276611328
771899,MAPE,0.5744684934616089
771899,MAE,21.116498947143555
771899,MSE,539.5308227539062
771900,RMSE,4.981579780578613
771900,MAPE,0.04803871363401413
771900,MAE,3.154366970062256
771900,MSE,24.816137313842773
771914,RMSE,6.734470367431641
771914,MAPE,0.08313082903623581
771914,MAE,5.1955976486206055
771914,MSE,45.353092193603516
771915,RMSE,22.836196899414062
771915,MAPE,0.49001356959342957
771915,MAE,20.571245193481445
771915,MSE,521.4918823242188
771916,RMSE,5.996737480163574
771916,MAPE,0.08643990755081177
771916,MAE,4.8088603019714355
771916,MSE,35.96086120605469
771917,RMSE,29.013988494873047
771917,MAPE,0.8955907821655273
771917,MAE,25.708391189575195
771917,MSE,841.8115234375
771925,RMSE,17.003841400146484
771925,MAPE,0.2970070242881775
771925,MAE,15.2977933883667
771925,MSE,289.130615234375
771926,RMSE,16.86029815673828
771926,MAPE,0.34100186824798584
771926,MAE,15.83198356628418
771926,MSE,284.2696533203125
771938,RMSE,18.792774200439453
771938,MAPE,0.404144287109375
771938,MAE,17.76885223388672
771938,MSE,353.1683654785156
771939,RMSE,5.999619483947754
771939,MAPE,0.08526714146137238
771939,MAE,5.137156009674072
771939,MSE,35.99543380737305
771940,RMSE,25.555782318115234
771940,MAPE,0.7049341797828674
771940,MAE,23.601642608642578
771940,MSE,653.0979614257812
771941,RMSE,4.820633411407471
771941,MAPE,0.06957137584686279
771941,MAE,4.073420524597168
771941,MSE,23.23850440979004
771954,RMSE,16.393224716186523
771954,MAPE,0.372428297996521
771954,MAE,15.312362670898438
771954,MSE,268.73779296875
771955,RMSE,16.35647964477539
771955,MAPE,0.3466050922870636
771955,MAE,14.794644355773926
771955,MSE,267.5344543457031
771969,RMSE,35.16826629638672
771969,MAPE,1.2823693752288818
771969,MAE,30.40412712097168
771969,MSE,1236.806884765625
771981,RMSE,5.431361675262451
771981,MAPE,0.05903022736310959
771981,MAE,3.7405600547790527
771981,MSE,29.499691009521484
771997,RMSE,3.2418766021728516
771997,MAPE,0.03469352796673775
771997,MAE,2.2872650623321533
771997,MSE,10.509763717651367
771998,RMSE,2.6325552463531494
771998,MAPE,0.036889221519231796
771998,MAE,2.267106533050537
771998,MSE,6.930346965789795
772011,RMSE,44.88484573364258
772011,MAPE,2.4888124465942383
772011,MAE,41.52589797973633
772011,MSE,2014.6492919921875
772012,RMSE,2.6325552463531494
772012,MAPE,0.036889221519231796
772012,MAE,2.267106533050537
772012,MSE,6.930346965789795
772024,RMSE,5.662569046020508
772024,MAPE,0.06007694453001022
772024,MAE,3.78837251663208
772024,MSE,32.06468963623047
772025,RMSE,36.85954666137695
772025,MAPE,1.2228578329086304
772025,MAE,33.66520690917969
772025,MSE,1358.626220703125
772055,RMSE,2.6481120586395264
772055,MAPE,0.037011608481407166
772055,MAE,2.2750513553619385
772055,MSE,7.012497425079346
772075,RMSE,8.826833724975586
772075,MAPE,0.08520644158124924
772075,MAE,4.913775444030762
772075,MSE,77.91300201416016
772076,RMSE,7.19113302230835
772076,MAPE,0.07358238101005554
772076,MAE,4.2216267585754395
772076,MSE,51.7123908996582
772078,RMSE,2.6325552463531494
772078,MAPE,0.036889221519231796
772078,MAE,2.267106533050537
772078,MSE,6.930346965789795
772092,RMSE,6.010575294494629
772092,MAPE,0.08695437759160995
772092,MAE,5.240605354309082
772092,MSE,36.12701416015625
772107,RMSE,7.237793445587158
772107,MAPE,0.09985215216875076
772107,MAE,6.025627613067627
772107,MSE,52.38565444946289
772118,RMSE,9.38261890411377
772118,MAPE,0.13458916544914246
772118,MAE,7.761226654052734
772118,MSE,88.03353118896484
772119,RMSE,8.12645149230957
772119,MAPE,0.1150907650589943
772119,MAE,6.800705909729004
772119,MSE,66.0392074584961
772125,RMSE,11.295104026794434
772125,MAPE,0.1670270562171936
772125,MAE,9.408889770507812
772125,MSE,127.5793685913086
772126,RMSE,8.63318157196045
772126,MAPE,0.12866739928722382
772126,MAE,7.425201892852783
772126,MSE,74.53182983398438
772132,RMSE,17.359786987304688
772132,MAPE,0.36530959606170654
772132,MAE,16.20979118347168
772132,MSE,301.3621826171875
772133,RMSE,7.899685382843018
772133,MAPE,0.11802112311124802
772133,MAE,6.892382621765137
772133,MSE,62.405029296875
772140,RMSE,10.949912071228027
772140,MAPE,0.13110128045082092
772140,MAE,8.106571197509766
772140,MSE,119.90058135986328
772151,RMSE,12.444158554077148
772151,MAPE,0.16013596951961517
772151,MAE,9.610981941223145
772151,MSE,154.85708618164062
772167,RMSE,11.689558982849121
772167,MAPE,0.1690252721309662
772167,MAE,9.427000999450684
772167,MSE,136.64578247070312
772168,RMSE,22.726409912109375
772168,MAPE,0.5029046535491943
772168,MAE,17.975488662719727
772168,MSE,516.48974609375
772178,RMSE,31.941152572631836
772178,MAPE,1.0082229375839233
772178,MAE,25.383148193359375
772178,MSE,1020.2371826171875
772193,RMSE,5.151785850524902
772193,MAPE,0.06611210107803345
772193,MAE,4.090616226196289
772193,MSE,26.540895462036133
772208,RMSE,10.79802131652832
772208,MAPE,0.13036468625068665
772208,MAE,7.665935516357422
772208,MSE,116.59725952148438
772340,RMSE,4.055768013000488
772340,MAPE,0.056296639144420624
772340,MAE,3.425623655319214
772340,MSE,16.44925308227539
772354,RMSE,6.394406795501709
772354,MAPE,0.08596501499414444
772354,MAE,5.201025009155273
772354,MSE,40.8884391784668
772355,RMSE,13.5154390335083
772355,MAPE,0.15336564183235168
772355,MAE,9.141749382019043
772355,MSE,182.66709899902344
772396,RMSE,3.475778102874756
772396,MAPE,0.04329812526702881
772396,MAE,2.6722612380981445
772396,MSE,12.081033706665039
772410,RMSE,4.18030309677124
772410,MAPE,0.045407988131046295
772410,MAE,2.8006978034973145
772410,MSE,17.47493553161621
772411,RMSE,3.4485878944396973
772411,MAPE,0.04298308491706848
772411,MAE,2.6529176235198975
772411,MSE,11.8927583694458
772420,RMSE,2.571887731552124
772420,MAPE,0.03583484888076782
772420,MAE,2.211841583251953
772420,MSE,6.614605903625488
772421,RMSE,2.588102102279663
772421,MAPE,0.036064740270376205
772421,MAE,2.2251923084259033
772421,MSE,6.698272228240967
772437,RMSE,27.28230094909668
772437,MAPE,0.7041382193565369
772437,MAE,23.074573516845703
772437,MSE,744.323974609375
772438,RMSE,32.00139236450195
772438,MAPE,1.0865970849990845
772438,MAE,27.054927825927734
772438,MSE,1024.089111328125
772439,RMSE,24.883007049560547
772439,MAPE,0.6654278635978699
772439,MAE,21.3026123046875
772439,MSE,619.1640625
772440,RMSE,36.200233459472656
772440,MAPE,1.6962518692016602
772440,MAE,30.947853088378906
772440,MSE,1310.456787109375
772454,RMSE,36.887413024902344
772454,MAPE,1.4467720985412598
772454,MAE,31.305099487304688
772454,MSE,1360.68115234375
772455,RMSE,26.267332077026367
772455,MAPE,0.6502578854560852
772455,MAE,21.47966957092285
772455,MSE,689.9727172851562
772456,RMSE,36.097740173339844
772456,MAPE,1.6825001239776611
772456,MAE,31.28801155090332
772456,MSE,1303.046875
772457,RMSE,21.031877517700195
772457,MAPE,0.4892285466194153
772457,MAE,18.400554656982422
772457,MSE,442.33984375
772487,RMSE,5.845666408538818
772487,MAPE,0.08231932669878006
772487,MAE,5.116163730621338
772487,MSE,34.171817779541016
772488,RMSE,5.753437519073486
772488,MAPE,0.08020436018705368
772488,MAE,4.9899067878723145
772488,MSE,33.10204315185547
772489,RMSE,1.3676608800888062
772489,MAPE,0.006038992200046778
772489,MAE,0.39292389154434204
772489,MSE,1.870496153831482
772490,RMSE,0.9371383786201477
772490,MAPE,0.01262448076158762
772490,MAE,0.8110349774360657
772490,MSE,0.8782283067703247
772501,RMSE,34.594547271728516
772501,MAPE,1.2188973426818848
772501,MAE,30.440811157226562
772501,MSE,1196.7825927734375
772513,RMSE,34.288612365722656
772513,MAPE,1.2225319147109985
772513,MAE,30.16523551940918
772513,MSE,1175.7088623046875
772518,RMSE,2.6325552463531494
772518,MAPE,0.036889221519231796
772518,MAE,2.267106533050537
772518,MSE,6.930346965789795
772519,RMSE,2.6325552463531494
772519,MAPE,0.036889221519231796
772519,MAE,2.267106533050537
772519,MSE,6.930346965789795
772527,RMSE,36.12355422973633
772527,MAPE,1.348808765411377
772527,MAE,30.688642501831055
772527,MSE,1304.9112548828125
772528,RMSE,22.32560157775879
772528,MAPE,0.5360308289527893
772528,MAE,19.39105796813965
772528,MSE,498.4325256347656
772529,RMSE,37.9924201965332
772529,MAPE,1.9800909757614136
772529,MAE,32.38123321533203
772529,MSE,1443.424072265625
772532,RMSE,36.06782150268555
772532,MAPE,1.6575136184692383
772532,MAE,31.394582748413086
772532,MSE,1300.8876953125
772533,RMSE,21.28397560119629
772533,MAPE,0.5143263936042786
772533,MAE,20.093990325927734
772533,MSE,453.00762939453125
772538,RMSE,2.6325552463531494
772538,MAPE,0.036889221519231796
772538,MAE,2.267106533050537
772538,MSE,6.930346965789795
772539,RMSE,22.832908630371094
772539,MAPE,0.5895346999168396
772539,MAE,21.94415283203125
772539,MSE,521.3417358398438
772564,RMSE,14.875901222229004
772564,MAPE,0.1163308173418045
772564,MAE,7.534816741943359
772564,MSE,221.2924346923828
772582,RMSE,9.708322525024414
772582,MAPE,0.14075462520122528
772582,MAE,8.288064002990723
772582,MSE,94.25152587890625
772583,RMSE,7.144861698150635
772583,MAPE,0.0900995060801506
772583,MAE,5.3491010665893555
772583,MSE,51.04904556274414
772596,RMSE,22.73337173461914
772596,MAPE,0.4928179681301117
772596,MAE,18.488306045532227
772596,MSE,516.8062133789062
772597,RMSE,12.947139739990234
772597,MAPE,0.21290497481822968
772597,MAE,11.161418914794922
772597,MSE,167.62843322753906
772609,RMSE,6.138635158538818
772609,MAPE,0.06416184455156326
772609,MAE,3.9459316730499268
772609,MSE,37.68284225463867
772610,RMSE,20.970407485961914
772610,MAPE,0.4699884057044983
772610,MAE,18.372190475463867
772610,MSE,439.75799560546875
772669,RMSE,19.380390167236328
772669,MAPE,0.42328178882598877
772669,MAE,17.092853546142578
772669,MSE,375.5994873046875
772689,RMSE,41.41500473022461
772689,MAPE,2.3642704486846924
772689,MAE,37.40583801269531
772689,MSE,1715.20263671875
772701,RMSE,13.301474571228027
772701,MAPE,0.21594327688217163
772701,MAE,11.052572250366211
772701,MSE,176.92922973632812
772711,RMSE,13.972464561462402
772711,MAPE,0.22791287302970886
772711,MAE,11.2734956741333
772711,MSE,195.22976684570312
772857,RMSE,24.603601455688477
772857,MAPE,0.5798355937004089
772857,MAE,21.221479415893555
772857,MSE,605.3372192382812
772858,RMSE,8.414692878723145
772858,MAPE,0.0972563773393631
772858,MAE,5.833005905151367
772858,MSE,70.80705261230469
772859,RMSE,31.27610969543457
772859,MAPE,1.086801290512085
772859,MAE,27.242767333984375
772859,MSE,978.1950073242188
772860,RMSE,2.5846452713012695
772860,MAPE,0.03617391362786293
772860,MAE,2.225576639175415
