Node_Id,Criterion,Loss
716997,MSE,0.5749709010124207
716999,RMSE,0.7582683563232422
716999,MAPE,0.009997474029660225
716999,MAE,0.633274495601654
716999,MSE,0.5749709010124207
717000,RMSE,0.7582683563232422
717000,MAPE,0.009997474029660225
717000,MAE,0.633274495601654
717000,MSE,0.5749709010124207
717001,RMSE,0.7582683563232422
717001,MAPE,0.009997474029660225
717001,MAE,0.633274495601654
717001,MSE,0.5749709010124207
717002,RMSE,3.608513832092285
717002,MAPE,0.05143226310610771
717002,MAE,3.188786745071411
717002,MSE,13.021371841430664
717004,RMSE,5.665704727172852
717004,MAPE,0.08257117867469788
717004,MAE,4.732519149780273
717004,MSE,32.1002082824707
717006,RMSE,2.49802827835083
717006,MAPE,0.03082679770886898
717006,MAE,1.9057704210281372
717006,MSE,6.240145206451416
717008,RMSE,5.481020927429199
717008,MAPE,0.09108687192201614
717008,MAE,4.475373268127441
717008,MSE,30.041587829589844
717009,RMSE,5.489320278167725
717009,MAPE,0.08602280169725418
717009,MAE,4.090817451477051
717009,MSE,30.13263702392578
717011,RMSE,6.968270778656006
717011,MAPE,0.10688846558332443
717011,MAE,3.6810221672058105
717011,MSE,48.556800842285156
717012,RMSE,5.410304546356201
717012,MAPE,0.08241568505764008
717012,MAE,4.253096580505371
717012,MSE,29.271392822265625
717014,RMSE,4.959549427032471
717014,MAPE,0.14034445583820343
717014,MAE,3.420701742172241
717014,MSE,24.597131729125977
717015,RMSE,3.806713104248047
717015,MAPE,0.07214510440826416
717015,MAE,2.5354719161987305
717015,MSE,14.49106502532959
717016,RMSE,8.11600112915039
717016,MAPE,0.2854512333869934
717016,MAE,6.266451358795166
717016,MSE,65.86947631835938
717019,RMSE,5.122303009033203
717019,MAPE,0.08045084029436111
717019,MAE,3.9165101051330566
717019,MSE,26.23798942565918
717020,RMSE,7.694467067718506
717020,MAPE,0.14555296301841736
717020,MAE,6.198487758636475
717020,MSE,59.20482635498047
717022,RMSE,2.4363327026367188
717022,MAPE,0.04812096059322357
717022,MAE,1.9413059949874878
717022,MSE,5.935717582702637
717026,RMSE,2.7311899662017822
717026,MAPE,0.048393163830041885
717026,MAE,2.2605671882629395
717026,MSE,7.4593987464904785
717028,RMSE,2.196091413497925
717028,MAPE,0.027626991271972656
717028,MAE,1.7528316974639893
717028,MSE,4.822817802429199
717029,RMSE,2.7311899662017822
717029,MAPE,0.048393163830041885
717029,MAE,2.2605671882629395
717029,MSE,7.4593987464904785
717031,RMSE,2.777247905731201
717031,MAPE,0.04863380640745163
717031,MAE,2.2990236282348633
717031,MSE,7.713106155395508
717032,RMSE,1.8667182922363281
717032,MAPE,0.029259074479341507
717032,MAE,1.4249775409698486
717032,MSE,3.4846372604370117
717033,RMSE,2.2239108085632324
717033,MAPE,0.027612993493676186
717033,MAE,1.769533395767212
717033,MSE,4.945779800415039
717035,RMSE,1.8667182922363281
717035,MAPE,0.029259074479341507
717035,MAE,1.4249775409698486
717035,MSE,3.4846372604370117
717036,RMSE,2.7311899662017822
717036,MAPE,0.048393163830041885
717036,MAE,2.2605671882629395
717036,MSE,7.4593987464904785
717039,RMSE,1.8667182922363281
717039,MAPE,0.029259074479341507
717039,MAE,1.4249775409698486
717039,MSE,3.4846372604370117
717040,RMSE,2.196091413497925
717040,MAPE,0.027626991271972656
717040,MAE,1.7528316974639893
717040,MSE,4.822817802429199
717041,RMSE,2.196091413497925
717041,MAPE,0.027626991271972656
717041,MAE,1.7528316974639893
717041,MSE,4.822817802429199
717042,RMSE,2.337336540222168
717042,MAPE,0.050449684262275696
717042,MAE,1.7718043327331543
717042,MSE,5.463141918182373
717043,RMSE,2.2239108085632324
717043,MAPE,0.027612993493676186
717043,MAE,1.769533395767212
717043,MSE,4.945779800415039
717045,RMSE,2.1852152347564697
717045,MAPE,0.0273188017308712
717045,MAE,1.7435872554779053
717045,MSE,4.775166034698486
717046,RMSE,2.360684871673584
717046,MAPE,0.050528306514024734
717046,MAE,1.7909042835235596
717046,MSE,5.572833061218262
717047,RMSE,6.969974040985107
717047,MAPE,0.14775100350379944
717047,MAE,4.8154730796813965
717047,MSE,48.58053970336914
717049,RMSE,5.598471641540527
717049,MAPE,0.0724894255399704
717049,MAE,4.308107852935791
717049,MSE,31.342884063720703
717052,RMSE,7.618897914886475
717052,MAPE,0.2478657364845276
717052,MAE,6.041261196136475
717052,MSE,58.047607421875
717055,RMSE,7.461995601654053
717055,MAPE,0.1430666297674179
717055,MAE,5.556077480316162
717055,MSE,55.68138122558594
717056,RMSE,2.9214529991149902
717056,MAPE,0.035644397139549255
717056,MAE,2.250969648361206
717056,MSE,8.53488826751709
717059,RMSE,5.354882717132568
717059,MAPE,0.059678833931684494
717059,MAE,3.740119695663452
717059,MSE,28.674768447875977
717060,RMSE,5.6626973152160645
717060,MAPE,0.08136208355426788
717060,MAE,4.917054653167725
717060,MSE,32.06614303588867
717065,RMSE,14.93471908569336
717065,MAPE,0.03776013106107712
717065,MAE,2.640878677368164
717065,MSE,223.0458221435547
717070,RMSE,5.831222057342529
717070,MAPE,0.239511176943779
717070,MAE,3.943016767501831
717070,MSE,34.003150939941406
717071,RMSE,25958550.0
717071,MAPE,0.04138166829943657
717071,MAE,728992.875
717071,MSE,673846344548352.0
717073,RMSE,6.021040439605713
717073,MAPE,0.07169096916913986
717073,MAE,3.8522284030914307
717073,MSE,36.252925872802734
717075,RMSE,11.014019966125488
717075,MAPE,0.1568506509065628
717075,MAE,8.732399940490723
717075,MSE,121.30863189697266
717077,RMSE,9.232343673706055
717077,MAPE,0.1397690623998642
717077,MAE,6.8977437019348145
717077,MSE,85.23617553710938
717079,RMSE,3.334541082382202
717079,MAPE,0.04462228715419769
717079,MAE,2.854888677597046
717079,MSE,11.11916446685791
717081,RMSE,5.062737464904785
717081,MAPE,0.07104242593050003
717081,MAE,4.450188159942627
717081,MSE,25.631311416625977
717083,RMSE,10.404406547546387
717083,MAPE,0.16512955725193024
717083,MAE,8.178382873535156
717083,MSE,108.25167846679688
717084,RMSE,5.999248027801514
717084,MAPE,0.12654854357242584
717084,MAE,4.422520160675049
717084,MSE,35.9909782409668
717087,RMSE,5.1905517578125
717087,MAPE,0.07237517088651657
717087,MAE,4.485292434692383
717087,MSE,26.94182777404785
717089,RMSE,10.663819313049316
717089,MAPE,0.17243100702762604
717089,MAE,8.435660362243652
717089,MSE,113.71703338623047
717091,RMSE,5.298892974853516
717091,MAPE,0.07420697808265686
717091,MAE,4.6047773361206055
717091,MSE,28.078264236450195
717093,RMSE,5.731053352355957
717093,MAPE,0.1365477293729782
717093,MAE,4.248542308807373
717093,MSE,32.844974517822266
717095,RMSE,5.388032913208008
717095,MAPE,0.08130761235952377
717095,MAE,4.357676029205322
717095,MSE,29.030899047851562
717097,RMSE,6.871427536010742
717097,MAPE,0.13394112884998322
717097,MAE,4.774057388305664
717097,MSE,47.21651840209961
717099,RMSE,3.641707420349121
717099,MAPE,0.04440750554203987
717099,MAE,2.831646203994751
717099,MSE,13.262032508850098
717101,RMSE,5.1170501708984375
717101,MAPE,0.07758580893278122
717101,MAE,4.260721206665039
717101,MSE,26.1842041015625
717105,RMSE,5.839390277862549
717105,MAPE,0.1276950240135193
717105,MAE,4.579950332641602
717105,MSE,34.09847640991211
717108,RMSE,4.482953071594238
717108,MAPE,0.07130344957113266
717108,MAE,3.5856077671051025
717108,MSE,20.096866607666016
717110,RMSE,4.946453094482422
717110,MAPE,0.11653657257556915
717110,MAE,3.806734085083008
717110,MSE,24.467397689819336
717112,RMSE,4.531036376953125
717112,MAPE,0.06670746952295303
717112,MAE,3.7457869052886963
717112,MSE,20.530292510986328
717114,RMSE,14.42432689666748
717114,MAPE,0.4890276789665222
717114,MAE,11.740737915039062
717114,MSE,208.06121826171875
717116,RMSE,4.796395301818848
717116,MAPE,0.08148253709077835
717116,MAE,3.582094430923462
717116,MSE,23.005409240722656
717119,RMSE,4.616462230682373
717119,MAPE,0.07534158229827881
717119,MAE,3.637842893600464
717119,MSE,21.311721801757812
717121,RMSE,11.76247787475586
717121,MAPE,0.2784499526023865
717121,MAE,7.395788192749023
717121,MSE,138.3558807373047
717123,RMSE,10.743597984313965
717123,MAPE,0.21912400424480438
717123,MAE,8.317004203796387
717123,MSE,115.4249038696289
717125,RMSE,6380718.0
717125,MAPE,0.1211974173784256
717125,MAE,179221.03125
717125,MSE,40713563668480.0
717127,RMSE,5.486837387084961
717127,MAPE,0.08259861916303635
717127,MAE,4.591275691986084
717127,MSE,30.105382919311523
717129,RMSE,335.57745361328125
717129,MAPE,0.36717185378074646
717129,MAE,29.713336944580078
717129,MSE,112612.2265625
717131,RMSE,7.78361177444458
717131,MAPE,0.119728222489357
717131,MAE,6.468159198760986
717131,MSE,60.58461380004883
717133,RMSE,4.134095191955566
717133,MAPE,0.07233833521604538
717133,MAE,3.288203001022339
717133,MSE,17.090742111206055
717134,RMSE,6242442.0
717134,MAPE,0.12973527610301971
717134,MAE,175312.203125
717134,MSE,38968083087360.0
717135,RMSE,7.445461273193359
717135,MAPE,0.2321610003709793
717135,MAE,5.292457103729248
717135,MSE,55.43489456176758
717136,RMSE,5.4777092933654785
717136,MAPE,0.07875541597604752
717136,MAE,4.202297687530518
717136,MSE,30.005298614501953
717139,RMSE,5.108251571655273
717139,MAPE,0.09911496937274933
717139,MAE,3.566261053085327
717139,MSE,26.094234466552734
717140,RMSE,4.493874549865723
717140,MAPE,0.05204186961054802
717140,MAE,3.15244460105896
717140,MSE,20.194910049438477
717142,RMSE,7.039945602416992
717142,MAPE,0.11048430949449539
717142,MAE,4.866725444793701
717142,MSE,49.56083297729492
717143,RMSE,2.336890935897827
717143,MAPE,0.03042776696383953
717143,MAE,1.9136509895324707
717143,MSE,5.461059093475342
717146,RMSE,5.152944087982178
717146,MAPE,0.2646341919898987
717146,MAE,4.1851701736450195
717146,MSE,26.552833557128906
717148,RMSE,5.480808258056641
717148,MAPE,0.09842673689126968
717148,MAE,3.8791277408599854
717148,MSE,30.03925895690918
717150,RMSE,5.962448596954346
717150,MAPE,0.08334880322217941
717150,MAE,4.422064304351807
717150,MSE,35.5507926940918
717152,RMSE,5.287467956542969
717152,MAPE,0.0809992253780365
717152,MAE,4.089584827423096
717152,MSE,27.957317352294922
717154,RMSE,4.660706520080566
717154,MAPE,0.05752266198396683
717154,MAE,3.640937328338623
717154,MSE,21.722183227539062
717155,RMSE,4.7931623458862305
717155,MAPE,0.1593015044927597
717155,MAE,3.7365527153015137
717155,MSE,22.974403381347656
717156,RMSE,2.8549840450286865
717156,MAPE,0.03401147201657295
717156,MAE,2.1214072704315186
717156,MSE,8.150933265686035
717157,RMSE,2.358365297317505
717157,MAPE,0.029685495421290398
717157,MAE,1.8660022020339966
717157,MSE,5.561886787414551
717158,RMSE,1.8494149446487427
717158,MAPE,0.025250868871808052
717158,MAE,1.6086963415145874
717158,MSE,3.420335531234741
717160,RMSE,10.987462997436523
717160,MAPE,0.06890495121479034
717160,MAE,3.736036539077759
717160,MSE,120.72433471679688
717162,RMSE,9.863752365112305
717162,MAPE,0.10108057409524918
717162,MAE,4.6313605308532715
717162,MSE,97.2936019897461
717165,RMSE,4.5710129737854
717165,MAPE,0.1920413374900818
717165,MAE,3.4484739303588867
717165,MSE,20.8941593170166
717167,RMSE,11.617634773254395
717167,MAPE,0.10697416961193085
717167,MAE,4.951483249664307
717167,MSE,134.9694366455078
717169,RMSE,8.96236801147461
717169,MAPE,0.12835422158241272
717169,MAE,6.449499130249023
717169,MSE,80.32403564453125
717171,RMSE,6.493166923522949
717171,MAPE,0.12445446103811264
717171,MAE,4.527490615844727
717171,MSE,42.161216735839844
717174,RMSE,10.691761016845703
717174,MAPE,0.10553616285324097
717174,MAE,5.878345012664795
717174,MSE,114.31375885009766
717176,RMSE,6.815776824951172
717176,MAPE,0.45957687497138977
717176,MAE,4.995187282562256
717176,MSE,46.45481491088867
717179,RMSE,8.077936172485352
717179,MAPE,0.10867182910442352
717179,MAE,5.574583053588867
717179,MSE,65.2530517578125
717185,RMSE,6.15182638168335
717185,MAPE,0.10472091287374496
717185,MAE,4.324662208557129
717185,MSE,37.844970703125
717187,RMSE,8.377342224121094
717187,MAPE,0.20001669228076935
717187,MAE,5.4308600425720215
717187,MSE,70.17986297607422
717190,RMSE,6.215708255767822
717190,MAPE,0.09068641066551208
717190,MAE,4.349264144897461
717190,MSE,38.63502883911133
717192,RMSE,10.127862930297852
717192,MAPE,0.1845865398645401
717192,MAE,5.575542449951172
717192,MSE,102.57361602783203
717195,RMSE,5.1765899658203125
717195,MAPE,0.08577542006969452
717195,MAE,4.072915077209473
717195,MSE,26.79708480834961
717196,RMSE,6.551708221435547
717196,MAPE,0.09182474762201309
717196,MAE,4.4907917976379395
717196,MSE,42.92488098144531
717198,RMSE,7.611814498901367
717198,MAPE,0.12354088574647903
717198,MAE,4.972989082336426
717198,MSE,57.93971633911133
717200,RMSE,6.224056720733643
717200,MAPE,0.09233725816011429
717200,MAE,4.933252334594727
717200,MSE,38.73888397216797
717202,RMSE,5.583430290222168
717202,MAPE,0.08425402641296387
717202,MAE,4.807238578796387
717202,MSE,31.17469596862793
717205,RMSE,7.255508899688721
717205,MAPE,0.14390653371810913
717205,MAE,5.792936325073242
717205,MSE,52.64241027832031
717207,RMSE,2.4813616275787354
717207,MAPE,0.03082195296883583
717207,MAE,1.8942508697509766
717207,MSE,6.157155513763428
717209,RMSE,2.4813616275787354
717209,MAPE,0.03082195296883583
717209,MAE,1.8942508697509766
717209,MSE,6.157155513763428
717211,RMSE,2.4813616275787354
717211,MAPE,0.03082195296883583
717211,MAE,1.8942508697509766
717211,MSE,6.157155513763428
717214,RMSE,2.2239108085632324
717214,MAPE,0.027612993493676186
717214,MAE,1.769533395767212
717214,MSE,4.945779800415039
717216,RMSE,2.4813616275787354
717216,MAPE,0.03082195296883583
717216,MAE,1.8942508697509766
717216,MSE,6.157155513763428
717219,RMSE,2.2239108085632324
717219,MAPE,0.027612993493676186
717219,MAE,1.769533395767212
717219,MSE,4.945779800415039
717220,RMSE,2.4813616275787354
717220,MAPE,0.03082195296883583
717220,MAE,1.8942508697509766
717220,MSE,6.157155513763428
717224,RMSE,2.4813616275787354
717224,MAPE,0.03082195296883583
717224,MAE,1.8942508697509766
717224,MSE,6.157155513763428
717226,RMSE,2.196091413497925
717226,MAPE,0.027626991271972656
717226,MAE,1.7528316974639893
717226,MSE,4.822817802429199
717235,RMSE,0.7582683563232422
717235,MAPE,0.009997474029660225
717235,MAE,0.633274495601654
717235,MSE,0.5749709010124207
717236,RMSE,2.2239108085632324
717236,MAPE,0.027612993493676186
717236,MAE,1.769533395767212
717236,MSE,4.945779800415039
717238,RMSE,7.063612461090088
717238,MAPE,0.08779487013816833
717238,MAE,5.211564064025879
717238,MSE,49.89461898803711
717240,RMSE,5.573736667633057
717240,MAPE,0.07582668960094452
717240,MAE,4.559017181396484
717240,MSE,31.06654167175293
717241,RMSE,1085184.125
717241,MAPE,0.2230309396982193
717241,MAE,30480.11328125
717241,MSE,1177624510464.0
717243,RMSE,13.835859298706055
717243,MAPE,0.14652042090892792
717243,MAE,5.054874420166016
717243,MSE,191.43101501464844
717245,RMSE,5.106832504272461
717245,MAPE,0.07097192853689194
717245,MAE,4.309469223022461
717245,MSE,26.079736709594727
717246,RMSE,4.939976692199707
717246,MAPE,0.07404164969921112
717246,MAE,4.090126037597656
717246,MSE,24.403371810913086
717247,RMSE,9.328938484191895
717247,MAPE,0.23328055441379547
717247,MAE,6.01875638961792
717247,MSE,87.02909088134766
717249,RMSE,5.591729640960693
717249,MAPE,0.0751042440533638
717249,MAE,4.60255241394043
717249,MSE,31.26744270324707
717251,RMSE,5.89405632019043
717251,MAPE,0.12318217009305954
717251,MAE,4.651697158813477
717251,MSE,34.739898681640625
717252,RMSE,4.923644542694092
717252,MAPE,0.07478447258472443
717252,MAE,4.083588600158691
717252,MSE,24.242277145385742
717254,RMSE,8.064390182495117
717254,MAPE,0.11348468065261841
717254,MAE,5.441994667053223
717254,MSE,65.03439331054688
717257,RMSE,6.696421146392822
717257,MAPE,0.11189571022987366
717257,MAE,5.065087795257568
717257,MSE,44.84205627441406
717258,RMSE,6.253623008728027
717258,MAPE,0.08841167390346527
717258,MAE,5.4512224197387695
717258,MSE,39.1077995300293
717260,RMSE,13.137686729431152
717260,MAPE,3.517228364944458
717260,MAE,10.186368942260742
717260,MSE,172.59881591796875
717262,RMSE,2.1746420860290527
717262,MAPE,0.027348821982741356
717262,MAE,1.7372792959213257
717262,MSE,4.729068279266357
717263,RMSE,3.893331527709961
717263,MAPE,0.05270947888493538
717263,MAE,2.7132222652435303
717263,MSE,15.15803050994873
717264,RMSE,4.14613676071167
717264,MAPE,0.05273303762078285
717264,MAE,3.252005100250244
717264,MSE,17.190448760986328
717265,RMSE,3.2484729290008545
717265,MAPE,0.04620610550045967
717265,MAE,2.911257028579712
717265,MSE,10.552576065063477
717266,RMSE,3.3794422149658203
717266,MAPE,0.048063188791275024
717266,MAE,2.225071430206299
717266,MSE,11.420629501342773
717268,RMSE,3.995894193649292
717268,MAPE,0.06346256285905838
717268,MAE,3.516225814819336
717268,MSE,15.967169761657715
717269,RMSE,2.956468343734741
717269,MAPE,0.035360172390937805
717269,MAE,2.2123265266418457
717269,MSE,8.740704536437988
717270,RMSE,3.357438325881958
717270,MAPE,0.04485878348350525
717270,MAE,2.8430099487304688
717270,MSE,11.272391319274902
717273,RMSE,2.9674861431121826
717273,MAPE,0.04777563735842705
717273,MAE,2.328298568725586
717273,MSE,8.805974006652832
717274,RMSE,2.1852152347564697
717274,MAPE,0.0273188017308712
717274,MAE,1.7435872554779053
717274,MSE,4.775166034698486
717277,RMSE,2.2239108085632324
717277,MAPE,0.027612993493676186
717277,MAE,1.769533395767212
717277,MSE,4.945779800415039
717279,RMSE,4.474452495574951
717279,MAPE,0.09748896956443787
717279,MAE,3.634979724884033
717279,MSE,20.02072525024414
717281,RMSE,2.2239108085632324
717281,MAPE,0.027612993493676186
717281,MAE,1.769533395767212
717281,MSE,4.945779800415039
717282,RMSE,2.2239108085632324
717282,MAPE,0.027612993493676186
717282,MAE,1.769533395767212
717282,MSE,4.945779800415039
717285,RMSE,5.747770309448242
717285,MAPE,0.08903834223747253
717285,MAE,3.7997560501098633
717285,MSE,33.036861419677734
717288,RMSE,2.2239108085632324
717288,MAPE,0.027612993493676186
717288,MAE,1.769533395767212
717288,MSE,4.945779800415039
717290,RMSE,5.081734657287598
717290,MAPE,0.08116143941879272
717290,MAE,3.428117036819458
717290,MSE,25.82402801513672
717292,RMSE,4.997968673706055
717292,MAPE,0.10951810330152512
717292,MAE,3.6748602390289307
717292,MSE,24.979692459106445
717294,RMSE,6.855362415313721
717294,MAPE,0.09600481390953064
717294,MAE,5.597390651702881
717294,MSE,46.995994567871094
717296,RMSE,8.509849548339844
717296,MAPE,0.3701048791408539
717296,MAE,6.821488380432129
717296,MSE,72.41753387451172
717298,RMSE,7.100647449493408
717298,MAPE,0.0991818979382515
717298,MAE,5.749409198760986
717298,MSE,50.41919708251953
717300,RMSE,7.926933765411377
717300,MAPE,0.1281062662601471
717300,MAE,6.524662017822266
717300,MSE,62.836280822753906
717301,RMSE,8.234066009521484
717301,MAPE,0.1191239207983017
717301,MAE,6.878482818603516
717301,MSE,67.79983520507812
717303,RMSE,5.60571813583374
